TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.01871695,0.04083733,0.01461504,0.006542524,0.59235895,0.21398667,0.10720856,0.0057339636
0.008085499,0.07945416,0.030217271,0.0031505115,0.35302764,0.45933282,0.06625103,0.0004809579
0.018748812,0.12931977,0.032772843,0.0035702442,0.15102147,0.5738532,0.09010835,0.00060536654
0.10997497,0.1894365,0.1481719,0.0547756,0.41463694,0.05862574,0.024236685,0.00014157723
0.20561746,0.0629209,0.29177463,0.13455145,0.16121148,0.13843858,0.0048161363,0.00066932675
0.16832447,0.017813822,0.060064673,0.07550052,0.05901819,0.61340964,0.0052029914,0.00066571805
0.21519136,0.0060469513,0.09740852,0.23315626,0.013571258,0.43313026,0.0012930614,0.00020233693
0.05036204,0.0055638035,0.35059047,0.5224767,0.008261544,0.061795432,0.0006196299,0.00033042266
0.04971861,0.007364087,0.38352576,0.5062842,0.016799815,0.035921942,0.00015371217,0.00023185468
0.030511828,0.0026272964,0.15745747,0.76973563,0.0042577405,0.035285775,8.2408114e-05,4.1829127e-05
0.011099955,0.0029336635,0.20650017,0.76699036,0.0007856459,0.011667934,1.9910982e-05,2.3115113e-06
0.032200012,0.111263156,0.34557196,0.4421715,0.03058377,0.034562,0.0031719925,0.00047560266
0.009430806,0.20408459,0.19724493,0.015842883,0.55192333,0.016858649,0.0045630764,5.16836e-05
0.008898482,0.017168205,0.010257451,0.0009479618,0.95820963,0.0025056368,0.0019122985,0.000100448226
0.007074149,0.0040427432,0.0013201731,0.00027491048,0.9244565,0.0029873594,0.05943208,0.00041207948
0.0016975009,0.011306224,0.0014764792,0.0001959856,0.89748955,0.00015111642,0.08624195,0.0014411916
0.009044491,0.0035340756,0.0040895604,0.00075094565,0.74556166,0.0024232129,0.23355208,0.0010440026
0.049864113,0.023130922,0.15333883,0.031301513,0.6561748,0.06686267,0.01875634,0.0005707802
0.03807274,0.004774632,0.09447434,0.8189583,0.0025977625,0.040902074,0.00016838101,5.178659e-05
0.005243696,0.002281287,0.042852916,0.9275357,0.0013740147,0.02058447,5.8055324e-05,6.983548e-05
0.0033408292,0.00044694872,0.043685593,0.92283773,0.0013179104,0.028220713,5.7124984e-05,9.3016424e-05
0.029462785,0.0009691376,0.074148536,0.8606419,0.0014052922,0.033053532,8.347229e-05,0.00023539132
0.016411185,0.17099962,0.39466983,0.32847455,0.0073434226,0.08136348,0.00023944519,0.000498465
0.004969176,0.7193904,0.22398974,0.039615147,0.009126866,0.0012539064,0.001239351,0.00041539475
0.030415675,0.57664293,0.22735524,0.13834363,0.011521975,0.0020644928,0.001439806,0.012216288
0.01671558,0.5946824,0.2629804,0.10085632,0.009573859,0.0049907407,0.0024284592,0.0077722506
0.017423792,0.56127787,0.3766417,0.02978439,0.010165644,0.00295912,0.0007841224,0.0009634349
0.015025214,0.41617727,0.46367887,0.06504953,0.029443664,0.00473645,0.0020319724,0.0038569989
0.017275719,0.27410588,0.25643516,0.38717034,0.012787628,0.049803603,0.0014229644,0.0009987797
0.0051273103,0.67821944,0.14003187,0.13779695,0.027621472,0.007569303,0.002340841,0.0012928307
0.009172737,0.524076,0.42299137,0.035508893,0.005551745,0.002010557,0.00047280075,0.0002159208
0.011307545,0.60451585,0.2387208,0.13050263,0.0025119781,0.00878215,0.0031886064,0.00047045652
0.0036412524,0.5042436,0.2177376,0.26875928,0.0021372815,0.002215588,0.0007751288,0.0004901121
0.0018400627,0.8567261,0.103266604,0.033914126,0.0025617892,0.0009754394,0.00040873553,0.00030707935
0.0031215504,0.75109655,0.2237976,0.019987756,0.0014441193,0.00031201483,0.00015973057,8.069316e-05
0.004676453,0.78035605,0.19999897,0.009044492,0.003437621,0.0009980614,0.0006949455,0.0007934457
0.003788933,0.4914344,0.42795262,0.008622728,0.06481945,0.00036400597,0.0020258294,0.0009920096
0.012696544,0.6208839,0.3074076,0.018292403,0.026253102,0.011932833,0.0012390232,0.001294594
0.00031921754,0.9378074,0.045365013,0.008772617,0.007077223,7.159926e-05,0.00039449515,0.00019260088
0.00026269277,0.8143612,0.16206583,0.015720319,0.0070467307,0.00019101614,0.0001722668,0.00017992593
0.017208211,0.4968517,0.41391435,0.06267382,0.0054448606,0.003214955,0.0002714659,0.00042048207
0.0012916784,0.70712763,0.2312965,0.0513705,0.004480004,0.003959268,0.00029528642,0.0001790698
0.002546197,0.6787917,0.2534338,0.051206425,0.005795148,0.0072377822,0.0006151622,0.00037380995
0.007236748,0.73065954,0.13048042,0.10957304,0.0090668285,0.008305467,0.0017868436,0.0028910586
0.015084612,0.607506,0.31624633,0.040296607,0.011885487,0.0069284104,0.0013811266,0.00067150407
0.0079043815,0.6038735,0.3546181,0.007787039,0.0031372434,0.021892902,0.0006695205,0.00011737458
0.08323746,0.23140986,0.51544225,0.005100152,0.019216694,0.14497991,0.00014213775,0.00047151977
0.08674857,0.09183101,0.44994056,0.35402521,0.012310042,0.0044959653,0.0003850107,0.00026368492
0.008445194,0.0062196683,0.22945894,0.7415201,0.0058139116,0.007816582,0.0005298311,0.00019566806
0.0013758576,0.0054074842,0.1566995,0.8344319,0.0008263708,0.0011606569,6.041702e-05,3.782564e-05
0.0045918324,0.08808562,0.545523,0.30410156,0.043413386,0.010919317,0.0023019114,0.0010634335
0.01699541,0.051298972,0.1869187,0.66976845,0.018195877,0.055322282,0.00088270375,0.00061753724
0.003471132,0.0009223699,0.040414415,0.92494345,0.0022447791,0.027926384,4.287649e-05,3.465598e-05
0.0039118,0.009168727,0.20871255,0.67997026,0.008633008,0.08851668,0.00084291527,0.00024405953
0.009230296,0.011631458,0.20047276,0.7166399,0.005007635,0.056001406,0.0006783017,0.00033820042
0.011457907,0.017235197,0.5257737,0.38616952,0.0047145355,0.05396866,0.00058468233,9.5810006e-05
0.0106223505,0.015989304,0.4185313,0.54208964,0.0024420545,0.010164733,0.00013099134,2.9681629e-05
0.0031354623,0.0013845763,0.042967018,0.9112954,0.0015114216,0.039260697,0.00028021965,0.00016531274
0.0030543825,0.026471145,0.1950891,0.553653,0.03497367,0.17946115,0.0055991565,0.0016984252
0.00024831612,0.00414136,0.1955831,0.77476716,0.0023074124,0.022864968,4.5608016e-05,4.2018717e-05
0.0013118407,0.02230378,0.4588249,0.46447274,0.009878828,0.043016054,0.000101819445,9.003411e-05
0.006783348,0.010697968,0.30103,0.6287992,0.0077605764,0.044441707,0.00035538356,0.00013181898
0.006293175,0.004638029,0.11610058,0.7836294,0.0024190727,0.08674406,0.0001296845,4.5953897e-05
0.0071544857,0.0058330423,0.13358423,0.6741354,0.009998597,0.16823246,0.000785022,0.000276805
0.016814535,0.016982354,0.14016934,0.788416,0.0037627807,0.032355964,0.0012344343,0.00026454794
0.055937577,0.10301399,0.39518422,0.30745986,0.028272495,0.107932195,0.001696522,0.0005031774
0.12901907,0.052383523,0.46428686,0.25697663,0.04723687,0.047542583,0.0014348116,0.0011196556
0.0038653403,0.004341296,0.10086069,0.77794826,0.0013405299,0.11129608,0.00013848969,0.00020933728
0.0028576,0.0025194664,0.1320002,0.806375,0.0024009047,0.053781047,3.7803693e-05,2.7944003e-05
0.0024529698,0.0011447049,0.048981257,0.9378451,0.0025419248,0.0062630153,0.00059295254,0.00017809428
0.05057277,0.006497373,0.2701132,0.56050503,0.02487673,0.08672744,0.00044337672,0.0002640639
0.009024162,0.31073087,0.1332742,0.050599147,0.40229836,0.047636703,0.0423536,0.004083027
0.023071403,0.2266801,0.10931072,0.004744606,0.5177588,0.09343653,0.02371672,0.0012810737
0.058008175,0.063988194,0.011729887,0.00096140255,0.3990311,0.3517782,0.11369823,0.000804834
0.0155440485,0.04218338,0.007489723,0.0018091716,0.89095277,0.028702252,0.013057346,0.00026134512
0.007784443,0.010857641,0.008481302,0.0024758896,0.96551394,0.004490247,0.00030647873,9.0107074e-05
0.019962713,0.0059654745,0.00518152,0.0015193312,0.9609905,0.0030046622,0.0028465712,0.00052921707
0.052224062,0.004700562,0.004282787,0.0007694965,0.87014794,0.0029083036,0.063971356,0.0009954877
0.013295048,0.0035125215,0.002852902,0.00021652244,0.77946234,0.0031879747,0.19702221,0.00045049348
0.010213848,0.008379338,0.0036142063,0.0004738414,0.8372948,0.0026295404,0.1368792,0.00051515526
0.043816444,0.031679723,0.025545802,0.004435929,0.81398785,0.061317082,0.01736694,0.001850274
0.19344682,0.023520702,0.040097196,0.0048778993,0.40037146,0.32398546,0.012122258,0.0015781487
0.12838848,0.19081552,0.18002965,0.006748831,0.3218487,0.16162337,0.009440667,0.0011047312
0.021237358,0.11501976,0.15698728,0.0019432313,0.63155395,0.071819425,0.0011432328,0.00029570583
0.010810876,0.036367137,0.015389925,0.0032736352,0.8911522,0.026701326,0.011716868,0.004588083
0.09355122,0.053704403,0.1940434,0.17045115,0.26671878,0.21800624,0.001353716,0.0021710256
0.09663725,0.0054730433,0.22589488,0.44371518,0.015267466,0.21250977,0.0002606976,0.00024173739
0.024584096,0.00083939114,0.113786794,0.7976821,0.0006395539,0.062387098,5.578807e-05,2.5070227e-05
0.00056651945,0.00011039368,0.006122846,0.9921292,0.00011731582,0.00093344186,7.205406e-06,1.3174e-05
0.0015050034,0.0017398543,0.08634927,0.90237373,0.0011451559,0.00685209,1.7823915e-05,1.7020566e-05
0.07903752,0.016624877,0.4058565,0.34428182,0.013319101,0.1406781,0.0001879068,1.4081335e-05
0.043378226,0.015930228,0.06883923,0.008274922,0.032225035,0.8309509,0.00036744092,3.4082776e-05
0.047907364,0.006583937,0.007485861,0.0028817742,0.6986119,0.11147407,0.12440143,0.00065360777
0.028372804,0.017804822,0.011841248,0.0033072934,0.6605375,0.19922799,0.07852219,0.00038611807
0.022060502,0.017564546,0.006576298,0.0033183151,0.67179936,0.22689705,0.05132693,0.00045699516
0.0047830287,0.036680054,0.0062730536,0.0013789554,0.8798847,0.037010107,0.033173565,0.00081658264
0.016441775,0.042060077,0.04180881,0.009803173,0.78898156,0.06510906,0.034648467,0.0011471355
0.00083999714,0.0049023945,0.0019272576,0.00075185235,0.9813934,0.0046673827,0.005436163,8.171385e-05
0.0030684057,0.05223712,0.009593717,0.001160906,0.9157807,0.0096325,0.008130631,0.00039606472
0.013285623,0.020635545,0.0034366583,0.0002271591,0.9459644,0.008364067,0.007969963,0.0001165165
0.011843888,0.06671096,0.01123219,0.0007836824,0.8462851,0.0072039636,0.055590957,0.000349142
0.002313986,0.09915524,0.011824721,0.0019174068,0.59977657,0.04209824,0.23931794,0.0035958753
0.14157446,0.14837168,0.07167372,0.017895298,0.18153118,0.38092735,0.057839904,0.00018635471
0.371572,0.0048825485,0.034186877,0.03173424,0.018561576,0.53246063,0.006239657,0.00036257692
0.3556659,0.031608317,0.1738217,0.025765974,0.11462112,0.29147065,0.006546306,0.0005000245
0.10230818,0.054811306,0.5673693,0.14004199,0.08972428,0.044247884,0.0010203636,0.000476783
0.14285716,0.063459456,0.5329161,0.23085517,0.016351385,0.01250168,0.00077792775,0.0002812068
0.09913944,0.12153973,0.4034497,0.29507095,0.06732938,0.010556415,0.0025975686,0.00031673093
0.0021264136,0.86294305,0.06433338,0.0021653734,0.06501385,0.0015013423,0.0017757813,0.00014095643
0.013104184,0.15410995,0.106907085,0.00235393,0.66094834,0.03652267,0.025559088,0.0004948029
0.030908639,0.05800815,0.052888647,0.0025135553,0.80899775,0.032422572,0.012013932,0.002246753
0.022460477,0.039313495,0.013601837,0.0032430177,0.68902826,0.023386465,0.18907204,0.019894272
0.0146031305,0.014134368,0.003070207,0.002100972,0.66791874,0.00184606,0.26206002,0.034266457
0.00090120605,0.0018679781,0.0009286157,0.00018342044,0.5725083,0.0002408803,0.41539794,0.007971674
0.026693316,0.01806224,0.12494985,0.0116219,0.7713838,0.02604749,0.02076142,0.00047992347
0.17743787,0.04310066,0.1476644,0.20030785,0.31765884,0.07926256,0.027717406,0.0068503665
0.038482077,0.013456485,0.093511246,0.76160574,0.037581403,0.05051245,0.002984212,0.0018663647
0.001601152,0.0024605645,0.102299705,0.8815219,0.0047119553,0.0072828825,3.3126053e-05,8.875184e-05
0.016822241,0.004000554,0.0689663,0.8701001,0.012580099,0.02675306,0.00034684478,0.00043090738
0.0014465165,0.03607052,0.2378726,0.713751,0.0010297326,0.0095989555,0.00013403574,9.662705e-05
0.009037121,0.5013047,0.22288594,0.24020165,0.008634387,0.013154979,0.0034597032,0.001321555
0.010012803,0.60485244,0.20591381,0.15713903,0.014778446,0.0030183827,0.0019046316,0.00238044
0.016144287,0.6286098,0.23350017,0.10784956,0.010339839,0.0006487393,0.00073719915,0.002170463
0.005770938,0.4559823,0.19395615,0.33200687,0.0045437785,0.004639454,0.0011365721,0.0019639207
0.0054628667,0.41921464,0.23036888,0.32702807,0.005211817,0.0103852535,0.0017196748,0.00060877076
0.003001666,0.7101336,0.12729181,0.15052173,0.0018177518,0.0046934923,0.0021875144,0.0003523913
0.0007656225,0.83669585,0.06316325,0.08597683,0.012181871,0.0006947799,0.00026771147,0.0002540052
0.008975477,0.5956653,0.22123757,0.16730157,0.0015587492,0.002858675,0.0015594616,0.000843256
0.0035482622,0.6393692,0.22987583,0.12406312,0.00090165494,0.0014997888,0.00046671482,0.00027548915
0.0069314106,0.58951247,0.276804,0.12100832,0.0013977892,0.0035386654,0.00036399928,0.00044336534
0.005175427,0.75256723,0.15577987,0.07822554,0.0024343734,0.0020967077,0.001697892,0.0020229567
0.005439311,0.70672154,0.21424341,0.060811542,0.00685525,0.0012640138,0.0032148834,0.0014500008
0.004832685,0.665069,0.26612464,0.05548955,0.002626121,0.0030188975,0.0025412808,0.00029779994
0.0002994449,0.85167354,0.10887742,0.0037666054,0.033874515,0.00036555654,0.00092931447,0.00021356474
0.004003743,0.8775774,0.10362761,0.002065531,0.011469521,0.00045475847,0.0005002078,0.0003013006
0.000112431946,0.9664099,0.027484436,0.0028578518,0.0026885776,7.7268036e-05,0.00025857188,0.00011095846
0.00031012314,0.95893925,0.038526613,0.0012670455,0.0007521601,0.0001252668,5.143965e-05,2.8063327e-05
0.0027133322,0.8890725,0.09973091,0.003806659,0.0024232124,0.00030679797,0.00043653056,0.0015098369
0.0019204456,0.8107632,0.16246818,0.023464167,0.00072534557,0.00014600696,0.000249436,0.00026326103
0.005639071,0.6562711,0.27931246,0.047887407,0.0041434276,0.0051004463,0.0006036058,0.0010425048
0.008814348,0.6596101,0.1913759,0.12918118,0.0019785922,0.00655341,0.00065927673,0.0018271653
0.009875604,0.24246976,0.5481162,0.09651837,0.004198356,0.097877905,0.00083041843,0.00011334529
0.0016897438,0.27027214,0.6741086,0.04707462,0.0014248583,0.0052848305,0.00012492161,2.018212e-05
0.022546466,0.33546388,0.6000863,0.0069364407,0.017237788,0.017405776,0.00012792356,0.00019541761
0.047951505,0.050368723,0.40071627,0.44122493,0.053816248,0.004312909,0.0014449661,0.00016432774
0.010862885,0.008107909,0.20274684,0.74488795,0.021924736,0.011033104,0.000290219,0.00014637297
0.027529735,0.0026808397,0.15771501,0.7992019,0.0012680279,0.011504539,5.10569e-05,4.8905506e-05
0.0070956065,0.007821224,0.10030988,0.8808706,0.0026445477,0.0010860993,0.00015155839,2.0589297e-05
0.0048050215,0.031223083,0.28171232,0.5875048,0.044944577,0.049445055,0.00018843445,0.00017665183
0.029797303,0.009776567,0.10824973,0.44579473,0.08137235,0.32289404,0.0011033993,0.0010118006
0.05579519,0.003614694,0.099130854,0.45009223,0.05511255,0.33368823,0.0024293507,0.00013680413
0.032372955,0.010113689,0.1503731,0.32182407,0.026566423,0.45698687,0.0016442538,0.00011867204
0.1181262,0.020763997,0.32184368,0.032999314,0.0074627567,0.49753946,0.0011667716,9.789777e-05
0.30132008,0.03147212,0.36785567,0.23335536,0.008423994,0.053747535,0.0035287393,0.00029642324
0.05536578,0.01772907,0.1644119,0.53468984,0.0071307034,0.21915217,0.0013702993,0.0001501816
0.0019273565,0.006061291,0.16206363,0.76537293,0.0072346935,0.056666702,0.00034171646,0.0003317666
0.0012053093,0.0018093628,0.077159315,0.8392465,0.00420011,0.07618211,0.00012374947,7.353216e-05
0.004625176,0.013452602,0.5200265,0.41989943,0.006386219,0.03544829,0.00011166607,5.0011407e-05
0.022456355,0.011751628,0.23180324,0.633714,0.008671406,0.090879075,0.0005167901,0.00020747868
0.019165998,0.01340969,0.17806987,0.5660492,0.019487126,0.20267494,0.0007541135,0.000389021
0.008638178,0.009187772,0.100570045,0.8252105,0.009341536,0.045981858,0.0008517636,0.00021829657
0.05085529,0.060215622,0.21948744,0.63929456,0.008007912,0.020360447,0.001438397,0.00034030364
0.037940674,0.1399242,0.32886827,0.47372672,0.0049385373,0.011689593,0.0025892758,0.00032271096
0.009424481,0.05375239,0.51455456,0.39943776,0.0184587,0.00303878,0.0011443626,0.00018900695
0.017463041,0.0025793333,0.09156297,0.8642203,0.0018352713,0.02166461,0.00019048608,0.00048395558
0.16951163,0.009754686,0.3580669,0.41391698,0.0065087858,0.042030554,0.0001537346,5.6639332e-05
0.4434227,0.0045841294,0.2703672,0.15048902,0.010921573,0.12004676,0.00014403193,2.4642886e-05
0.026485529,0.13110085,0.4412377,0.09978915,0.12667666,0.17346394,0.0011662891,7.991793e-05
0.041419126,0.2014441,0.082275726,0.02669604,0.49718267,0.11496947,0.033940803,0.0020721464
0.045676995,0.23972598,0.10793106,0.0030996478,0.5401141,0.05952248,0.002611923,0.0013178817
0.024572384,0.079358965,0.03594756,0.0015534476,0.7804118,0.072202675,0.0054464014,0.0005068162
0.023932936,0.36347958,0.08993508,0.004640675,0.48651746,0.022595007,0.008035581,0.0008636476
0.007416621,0.14462367,0.025806244,0.0034392544,0.80407375,0.0031501225,0.010312343,0.0011779866
0.003303905,0.0011176934,0.0009712865,0.00015713436,0.99085355,0.00037402837,0.0031676465,5.46858e-05
0.0030432178,0.000724808,0.00062070246,7.106218e-05,0.9374648,4.154701e-05,0.05784277,0.00019111842
0.03842221,0.0051520867,0.0046606474,0.0020445387,0.4457349,0.018273646,0.48353127,0.0021806955
0.012042804,0.0266041,0.0069419555,0.00077311794,0.91526574,0.022354508,0.015477349,0.0005404176
0.010559801,0.0058184154,0.0058262814,0.0016702297,0.9541046,0.02051132,0.0014492294,6.0070153e-05
0.025360215,0.008719562,0.010959036,0.0006096461,0.8576233,0.09488392,0.0017621695,8.221107e-05
0.094914414,0.030123403,0.03719288,0.0023322513,0.65225357,0.16828485,0.012311407,0.0025872083
0.061721865,0.022494582,0.030784909,0.0006282811,0.7089841,0.15392625,0.020393185,0.0010668215
0.06509168,0.03173578,0.056434408,0.003870437,0.7625396,0.07420086,0.0049956967,0.0011314884
0.138285,0.024201455,0.15051207,0.049471997,0.36076978,0.27431223,0.0017918358,0.000655601
0.022064628,0.00465938,0.20336184,0.6813464,0.015071877,0.07236537,0.0005744246,0.00055602257
0.0062715528,0.0007205187,0.066972815,0.8810331,0.0018032348,0.04306363,7.514546e-05,6.007109e-05
0.0021357324,0.0017183085,0.101213194,0.88472176,0.0013559291,0.008656744,6.6879424e-05,0.00013146934
0.0044440995,0.0075085256,0.23431256,0.71223146,0.007992742,0.033227008,0.00019482477,8.884547e-05
0.008713156,0.018646883,0.2324291,0.15008965,0.091843456,0.4954216,0.0028131923,4.2948985e-05
0.01448176,0.0064206854,0.003525465,0.00082933804,0.86691505,0.08728989,0.020512601,2.5255697e-05
0.009024634,0.012367009,0.004813228,0.0025178043,0.86091787,0.0047666454,0.10489306,0.0006996865
0.0029855748,0.05771384,0.012578727,0.0092406,0.70751363,0.16797568,0.04192214,6.9834314e-05
0.0057909847,0.039505977,0.013838148,0.005814366,0.59076613,0.31594455,0.028101498,0.00023838897
0.03290374,0.044815388,0.035600454,0.0033607138,0.5482533,0.29481688,0.039847847,0.00040166624
0.05127346,0.019848458,0.010465992,0.003112579,0.86038,0.049987122,0.0049061277,2.6249316e-05
0.3469739,0.02529843,0.017747752,0.00855148,0.55117476,0.046859097,0.0032961492,9.851723e-05
0.16923906,0.082676224,0.08206972,0.04161603,0.5660282,0.050033424,0.00695523,0.0013822077
0.04497239,0.027055623,0.0060342276,0.0021689208,0.90469235,0.0063459612,0.008436409,0.00029412445
0.0074400194,0.01968982,0.0026957083,0.00016036164,0.95631653,0.00073018274,0.012411218,0.0005560657
0.0037858407,0.0229448,0.0020117466,0.0007082212,0.94213754,0.001180765,0.025529834,0.0017012674
