TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.61824983,0.006037628,0.107339375,0.043565404,0.036373436,0.18756847,0.0007649448,0.00010100705
0.38429907,0.0055007315,0.09528596,0.035762303,0.18714581,0.28906748,0.0021308432,0.00080773234
0.9027267,0.004432125,0.03860802,0.002861764,0.033583254,0.015574418,0.0021620297,5.15405e-05
0.9291566,0.0009250042,0.020189594,0.0060152295,0.007563046,0.03448144,0.0016031626,6.576515e-05
0.85842526,0.002417022,0.06157176,0.0041853962,0.002768908,0.06988265,0.00070796104,4.107926e-05
0.6040368,0.060878154,0.15734403,0.032539148,0.041774258,0.08626722,0.016518518,0.0006418686
0.40389255,0.19658756,0.23253672,0.027866522,0.057719976,0.04957099,0.027372202,0.0044535208
0.36947525,0.116118096,0.19280602,0.065615006,0.23951256,0.01215022,0.0042138286,0.000109066525
0.07707704,0.11047312,0.57886165,0.10727447,0.03897118,0.0852584,0.0019320955,0.00015212159
0.0037674222,0.21363647,0.5543913,0.015551806,0.15591793,0.053832084,0.0028007291,0.00010224363
0.009956561,0.1092261,0.81807864,0.018995052,0.017622875,0.02427147,0.0017213373,0.00012788379
0.042274337,0.13529801,0.68519956,0.019124284,0.036764756,0.081085935,0.00019646023,5.6724148e-05
0.19700336,0.051657934,0.70402884,0.021733865,0.012958826,0.012514605,9.752878e-05,5.138727e-06
0.08395392,0.03928767,0.7626392,0.020711562,0.012763262,0.08031889,0.0003017542,2.373906e-05
0.037102886,0.028784163,0.75717545,0.13116999,0.0077741216,0.03794422,3.6640737e-05,1.2573987e-05
0.04533098,0.03095224,0.61432564,0.19607325,0.02262982,0.09041574,0.00018096095,9.12863e-05
0.33655554,0.00836857,0.49524462,0.1303448,0.02244594,0.007018354,1.6319524e-05,5.807944e-06
0.08090664,0.005929021,0.63976854,0.1433667,0.023374358,0.10650995,0.0001055315,3.9291295e-05
0.24481453,0.0009286742,0.5872061,0.15220872,0.0077725463,0.0070628757,3.4662557e-06,2.9484324e-06
0.025450332,0.12749615,0.653341,0.08438564,0.108740695,0.00025283734,0.00027862866,5.4801334e-05
0.00507755,0.030369718,0.85709697,0.103811674,0.0032780126,0.0003421959,1.9595422e-05,4.1936314e-06
0.08645176,0.086663365,0.63414174,0.17825893,0.013598835,0.0007805973,7.174625e-05,3.3146713e-05
0.014795977,0.03964324,0.8980922,0.028121475,0.018516526,0.00071294676,0.00010557979,1.2050066e-05
0.002384223,0.03930589,0.91335845,0.033819586,0.010094281,0.0007117507,0.00028825997,3.7622103e-05
0.0068363887,0.020695478,0.921125,0.047700904,0.0016287896,0.0019931346,1.3624375e-05,6.843884e-06
0.0062737577,0.018690858,0.9531442,0.01831167,0.0029370976,0.0006093462,1.5768908e-05,1.7268916e-05
0.008365759,0.31597385,0.6414198,0.0024802694,0.0296793,0.001768852,0.00015464785,0.00015749602
0.049548794,0.213767,0.61299634,0.0018830564,0.12156552,0.0001344073,6.567239e-05,3.9241415e-05
0.010163532,0.5343548,0.41513,0.0020811914,0.037792914,0.0002296164,0.00020079232,4.7060676e-05
0.061762065,0.07277887,0.092124365,0.0036903261,0.76701427,0.0014189086,0.00092756207,0.00028362306
0.017595623,0.15172921,0.020435732,0.0016197251,0.78925514,0.00017953027,0.018283425,0.0009015179
0.029045155,0.25679103,0.06487932,0.0010356349,0.57101554,0.0008026912,0.06383224,0.012598466
0.013520932,0.034672923,0.74152535,0.054234985,0.00526596,0.1501261,0.00052621873,0.00012743703
0.012022777,0.030187659,0.79031867,0.14544383,0.0009853686,0.020244492,0.0004953908,0.0003019937
0.03552468,0.020022098,0.85922915,0.06727561,0.0018971938,0.015779221,0.00022233592,4.9643164e-05
0.087541424,0.001016235,0.26638013,0.6076008,0.0020577079,0.03531925,6.271649e-05,2.1725851e-05
0.5311461,0.003071771,0.44095755,0.013554251,0.0077644465,0.0033187498,0.00012839408,5.8697267e-05
0.81272525,0.003654042,0.12498336,0.02536165,0.0016462991,0.03131431,0.00026429104,5.0890725e-05
0.74499017,0.009506797,0.12162897,0.008226393,0.03265859,0.033948973,0.036594868,0.012445245
0.6330649,0.021380352,0.0626872,0.0019549832,0.023146737,0.0031906175,0.063482516,0.19109271
0.9526025,0.0027138605,0.013941188,0.0027174435,0.0010978836,0.011974537,0.010720652,0.004231911
0.40681782,0.01658294,0.12989675,0.07607164,0.0155506,0.15550576,0.10237111,0.09720338
0.010441793,0.027019387,0.053348366,0.21201606,0.021260932,0.027339576,0.37982637,0.2687475
0.011894721,0.077909805,0.19009301,0.051908627,0.1489015,0.012564378,0.0414157,0.46531227
0.30637068,0.1281839,0.03617599,0.007812318,0.113913745,0.002964849,0.064000785,0.34057772
0.9946689,0.00018862073,0.00063996576,0.0025003015,0.0008594897,0.00052067335,0.00034840804,0.0002736734
0.98592967,0.00033399943,0.004125845,0.0056047584,0.002359782,0.00104556,0.00032307504,0.00027729193
0.99203,8.43463e-05,0.0039884443,0.00226006,0.00053406943,0.0010883235,1.2447749e-05,2.370356e-06
0.9942279,0.0001310616,0.0036665092,0.0012977739,0.00042988316,0.00023861682,7.5981675e-06,6.96104e-07
0.99298143,0.00025703444,0.0050227153,0.0014530596,0.0001593031,0.00010891901,1.6552262e-05,1.0661885e-06
0.9474054,0.0018056888,0.0327184,0.015969135,0.0010500341,0.00096486346,6.715522e-05,1.945202e-05
0.98026925,0.00072741334,0.00973687,0.0010329327,0.0022490742,0.005855406,8.7183944e-05,4.192037e-05
0.99279904,0.00015762991,0.004723714,0.000786097,0.00035509813,0.0011702081,6.674531e-06,1.5053994e-06
0.99836725,6.53029e-05,0.0009473083,9.000188e-05,0.0002889742,0.00023637174,4.52483e-06,2.1924751e-07
0.9905009,0.00017141417,0.004572922,0.0026131026,0.00060066517,0.0015331603,6.2134964e-06,1.4888461e-06
0.8273702,0.0021577138,0.107906446,0.039360844,0.0015876857,0.021586996,2.7271026e-05,2.827287e-06
0.9381352,0.0015715212,0.022843169,0.010917746,0.020918764,0.0045100367,0.0009988529,0.00010468827
0.8916037,0.010435207,0.05242899,0.0027546396,0.036712307,0.004188919,0.0014855823,0.000390721
0.58232695,0.030973941,0.22329067,0.062647276,0.055785753,0.026663972,0.013333303,0.00497809
0.91666716,0.002166865,0.05293744,0.010800139,0.0050555933,0.010423771,0.0018533268,9.5861426e-05
0.85547507,0.0030694855,0.060607526,0.0049081687,0.06501899,0.009596535,0.0010917566,0.00023242137
0.12934488,0.0028428494,0.22357263,0.19134143,0.010515119,0.44005227,0.0019512977,0.0003795644
0.5876446,0.0044761356,0.07977136,0.06682375,0.020394929,0.2370091,0.0037507666,0.00012937497
0.5568994,0.009112483,0.036491394,0.051255345,0.016512185,0.3279847,0.0014716944,0.00027281203
0.7222296,0.0033175685,0.04235026,0.012623042,0.010718243,0.20862457,8.882898e-05,4.7856614e-05
0.93884826,0.0015767999,0.03362502,0.007784947,0.0008982621,0.017165482,8.730387e-05,1.3854905e-05
0.90187526,0.0045851846,0.05534159,0.0035614467,0.0013484636,0.033062406,0.0001750134,5.070373e-05
0.66578364,0.023544244,0.17946075,0.015421295,0.0041548545,0.111236185,0.00034153895,5.7457328e-05
0.9262214,0.0008733583,0.019573074,0.0052302466,0.0011348078,0.046885807,7.671221e-05,4.540683e-06
0.9280735,0.003957075,0.057010483,0.0022540165,0.004012037,0.004552253,0.00013098223,9.611075e-06
0.5536136,0.012689683,0.32455882,0.0025750592,0.004598505,0.1018923,6.983156e-05,2.271502e-06
0.850141,0.013780607,0.09317958,7.433895e-05,0.03743914,0.005339811,4.3670447e-05,1.6813889e-06
0.89089304,0.03422235,0.040989403,0.00018308531,0.028749563,0.0043930444,0.0005432191,2.6285063e-05
0.66452324,0.033986934,0.013813858,0.00067949964,0.14987616,0.13631034,0.0006332621,0.00017675788
0.8719766,0.00615852,0.0108550135,0.00084474124,0.030944437,0.078026816,0.0011312203,6.252702e-05
0.43219712,0.1593163,0.04668157,0.0026428485,0.34453124,0.010228558,0.003989671,0.00041264825
0.962682,0.013408782,0.00673928,0.0007972252,0.01593195,0.0001950957,0.0002389952,6.5941067e-06
0.93470156,0.0037487936,0.022610217,0.031838335,0.0041596442,0.0010768187,0.0018197389,4.491813e-05
0.88732177,0.0049048774,0.07511956,0.02147544,0.0033168145,0.007618618,0.00021396273,2.892483e-05
0.96145463,0.00029421572,0.02260711,0.0072944793,0.00039593657,0.0079277465,1.8831088e-05,6.9911584e-06
0.9744518,0.00062591437,0.01873425,0.0012798217,0.002543156,0.0022925464,6.577273e-05,6.8347003e-06
0.97684926,0.0011666355,0.008065292,0.00065505004,0.004563637,0.008574936,0.00012264743,2.5684833e-06
0.86342436,0.011743936,0.05470685,0.017362617,0.02802639,0.024457382,0.00027346093,4.9038545e-06
0.8007897,0.0012866695,0.020073462,0.001046011,0.0044211573,0.172268,0.00011200511,3.0147473e-06
0.9516951,0.0020733336,0.018763531,0.0010276218,0.015010618,0.011261082,0.00016567,3.0935914e-06
0.9979259,5.1874307e-05,0.00060098484,0.00011157282,0.00033156446,0.00089643797,8.1343765e-05,3.8186113e-07
0.94855213,0.00022400243,0.004463832,0.00026281737,0.0040680626,0.04232735,8.798822e-05,1.3937526e-05
0.98916733,0.0007927614,0.0060465313,0.00068475254,0.0028512897,0.00036683283,8.648116e-05,4.1629964e-06
0.961188,0.0023682965,0.028397676,0.0023704409,0.00109867,0.004479868,8.41922e-05,1.2786087e-05
0.960805,0.0019663025,0.027193386,0.007843866,0.00094152516,0.0012153225,2.5124977e-05,9.658627e-06
0.9160134,0.0070271464,0.056724157,0.013497262,0.0021238571,0.004143001,0.0004081283,6.289492e-05
0.9798344,0.0014133215,0.013651856,0.0040517272,0.00032725712,0.0004908195,0.0002015917,2.8927767e-05
0.9851999,0.00013677623,0.009021891,0.0040755756,0.00036379692,0.0010252947,0.00015963761,1.7081553e-05
0.9927031,2.7746295e-05,0.0016329908,0.0023302461,0.00042083484,0.0027677268,0.00011275725,4.730472e-06
0.9949209,6.582073e-05,0.0030544035,0.0008230515,0.00093447225,0.00016677238,2.98814e-05,4.6284595e-06
0.9724247,0.00035028474,0.02157714,0.0027718048,0.0024032705,0.0003952729,6.68033e-05,1.06693215e-05
0.6032965,0.015259071,0.21426752,0.07928541,0.058970176,0.014197073,0.014366236,0.0003579226
0.10908482,0.087688096,0.60205173,0.09391325,0.03660171,0.014812567,0.05488508,0.00096271274
0.074647784,0.036633246,0.7474916,0.012501896,0.05274801,0.07574847,0.00020270693,2.6294858e-05
0.13414197,0.030224342,0.7702319,0.0044093146,0.04251634,0.01819672,0.00024152121,3.7966827e-05
0.8607326,0.0040376117,0.06592697,0.003497452,0.05029942,0.015283237,0.0002135384,9.110706e-06
0.8858757,0.006236196,0.0746585,0.0019231372,0.007225285,0.023782337,0.0002680299,3.0859926e-05
0.7798121,0.03822583,0.13305642,0.012441709,0.030186312,0.0053248825,0.0006811677,0.00027149907
0.55058974,0.08207634,0.27453992,0.05365437,0.032386128,0.005362182,0.0010054196,0.00038588955
0.28730443,0.048969034,0.5825994,0.040473863,0.03754348,0.0029564511,8.978665e-05,6.354526e-05
0.045370676,0.24477105,0.4542212,0.045468397,0.17843749,0.031360205,0.000247097,0.00012392689
0.012144983,0.20760618,0.53679264,0.030412853,0.19368124,0.018734893,0.0005763381,5.092686e-05
0.056146484,0.20701757,0.631873,0.041065954,0.049562592,0.013927876,0.00026466133,0.00014185287
0.042755216,0.15542395,0.6632148,0.014600618,0.014454517,0.109368965,0.00014520768,3.671789e-05
0.007759613,0.3126385,0.56087375,0.052574545,0.009768703,0.054001324,0.0022301017,0.00015346754
0.052609652,0.08677257,0.4701629,0.09747979,0.018524889,0.27430972,0.00011827154,2.2173239e-05
0.6232773,0.031057553,0.28102937,0.015353329,0.026124943,0.022917304,0.00019007223,5.0072897e-05
0.050136987,0.038457837,0.56933606,0.10954344,0.014173768,0.21793032,0.00030617786,0.000115393224
0.16350569,0.012321309,0.6578226,0.15068433,0.008722645,0.0068378784,8.5358224e-05,2.0254874e-05
0.027760105,0.008361084,0.7096502,0.17210874,0.06313828,0.01783304,0.00082779396,0.00032073387
0.019460427,0.008354297,0.71859443,0.1688706,0.021379223,0.06305887,0.00022748671,5.4634937e-05
0.019470286,0.02160861,0.5166528,0.41162702,0.012912908,0.01717202,0.00048130105,7.4963704e-05
0.00873034,0.025133064,0.89555305,0.06745557,0.002661622,0.00042436368,3.7983944e-05,4.1020385e-06
0.10449732,0.041072097,0.8012899,0.038800005,0.012908389,0.0013399405,7.790772e-05,1.43167135e-05
0.005781571,0.067602925,0.87694687,0.03172391,0.017497446,0.0003091485,0.00010811986,3.0120103e-05
0.0012140919,0.04886286,0.89807224,0.0434258,0.0073786024,0.00041622302,0.00051523297,0.00011483933
0.01400556,0.030557927,0.90667665,0.025211493,0.018375373,0.0050674807,5.511757e-05,5.025849e-05
0.009378868,0.09845312,0.8575924,0.01247558,0.021693224,0.00029937763,5.614442e-05,5.1357267e-05
0.016412122,0.075349696,0.87575805,0.013758464,0.01833095,0.00032452357,3.6677215e-05,2.9551436e-05
0.014371191,0.29258847,0.5096886,0.006415794,0.1753236,0.0007521442,0.0006898273,0.00017038669
0.005364017,0.32243112,0.48311624,0.0021746617,0.18593648,0.000511791,0.00040018218,6.559342e-05
0.012316722,0.2789872,0.20718849,0.0022638617,0.4971307,0.00028890037,0.0013030662,0.0005210329
0.00047350355,0.07219308,0.003933202,6.189048e-05,0.9224419,1.463987e-05,0.0007381227,0.00014372906
0.008382213,0.1838709,0.011969746,0.000104412975,0.78841597,1.5604628e-05,0.006682985,0.000558179
0.010884908,0.19504164,0.7414225,0.014327769,0.032363035,0.0055558523,0.00034760422,5.674792e-05
0.008898348,0.13443956,0.7816482,0.061546464,0.005204923,0.006879403,0.0012159623,0.00016715362
0.032886315,0.038065135,0.8428499,0.055149127,0.0021990081,0.025739886,0.0029688268,0.00014176081
0.10356556,0.04942005,0.67553663,0.02054697,0.02107002,0.12786359,0.0015371953,0.00045999695
0.23107275,0.040955503,0.6965627,0.003459573,0.01693135,0.0104248915,0.0005025844,9.056897e-05
0.23355575,0.01965963,0.6937982,0.03281276,0.010882445,0.0091027655,0.00017218666,1.6306869e-05
0.8405778,0.026696619,0.10197146,0.012672382,0.0042979205,0.01249912,0.0010782444,0.00020651887
0.7839983,0.014370831,0.10144303,0.013277022,0.022845175,0.0024608248,0.017219003,0.044385735
0.914891,0.0038452519,0.029210448,0.013227019,0.0053058024,0.0072827255,0.008421376,0.017816363
0.7074438,0.016673436,0.060680483,0.013911813,0.022263577,0.0018167384,0.08972161,0.08748865
0.085844405,0.027669067,0.26460224,0.19553149,0.10035531,0.122505836,0.17384166,0.029650023
0.07317496,0.09466332,0.4676064,0.036883395,0.026305707,0.0769434,0.077124245,0.1472986
0.015721213,0.02126336,0.0065811677,0.0063655633,0.011345888,0.010795049,0.32479867,0.6031291
0.011162734,0.30082512,0.19263713,0.0027302431,0.17631188,0.0448603,0.10298958,0.16848302
0.071670495,0.009044727,0.0043846928,0.0013617451,0.20179352,0.002809127,0.07945241,0.6294833
0.9933135,0.0001786069,0.0014388531,0.002207444,0.0015267656,0.0010437735,0.00027443032,1.6616183e-05
0.9954295,0.000100799916,0.0023406406,0.0015094581,0.00044220994,0.00013115432,3.199298e-05,1.42398085e-05
0.9899109,0.00047570487,0.004610085,0.003207415,0.0009325431,0.0004634082,0.00036033144,3.9808518e-05
0.99774075,0.00016456755,0.0015703453,0.00017832933,0.00026769712,6.90969e-05,7.1514887e-06,1.9900751e-06
0.98991907,0.00019232034,0.007930182,0.0009747595,0.0003767993,0.0006009094,5.3816825e-06,4.179386e-07
0.9778953,0.00077068154,0.017735738,0.001931503,0.0005875737,0.0010673229,1.1057184e-05,8.187382e-07
0.981324,0.00054744683,0.014117903,0.003732754,0.000110915455,0.00016213184,2.3289274e-06,2.4763847e-06
0.98515004,7.0901006e-05,0.01122345,0.0032634232,9.104355e-05,0.00019966255,1.062023e-06,5.147346e-07
0.9690123,0.00042012605,0.027511764,0.0021907927,0.00017342981,0.00068773504,3.3974497e-06,4.0762728e-07
0.93413156,0.00035474455,0.058486097,0.0052705347,0.0006730318,0.0010680795,1.501054e-05,8.449675e-07
0.88963693,0.0029195768,0.096399546,0.0046680523,0.0035312753,0.0018883583,0.0008240163,0.00013239113
0.6769452,0.010658143,0.2296999,0.03350587,0.026213761,0.018735627,0.003973662,0.0002679559
0.21097037,0.0040397467,0.3805872,0.36542508,0.00794215,0.029365776,0.0014282046,0.00024149488
0.32043424,0.003999244,0.1308026,0.37426594,0.067669146,0.098902166,0.0030032927,0.0009234024
0.18465556,0.007425312,0.1323092,0.36385128,0.10092659,0.20529453,0.0046032895,0.00093409664
0.08951756,0.009088559,0.19453146,0.26705486,0.086450115,0.34986582,0.0026634007,0.00082816224
0.1630643,0.006841602,0.23510067,0.25252858,0.06934526,0.27283567,0.00014973198,0.00013419174
0.42565835,0.0011204901,0.0531114,0.26653248,0.03316192,0.22032799,4.524364e-05,4.215932e-05
0.88536924,0.002055129,0.020220095,0.0011291195,0.0039643636,0.08699242,0.0002355701,3.4111894e-05
0.92999613,0.0062143644,0.023842873,0.00058097905,0.0034729464,0.03526135,0.00056349445,6.77981e-05
0.9525448,0.0064873127,0.032791972,0.0020779364,0.001078372,0.004851367,0.00014566687,2.249023e-05
0.9825821,0.001031433,0.010782448,0.0019844435,0.0008786913,0.0027160028,2.2278227e-05,2.5814413e-06
0.95574814,0.0003929205,0.019780692,0.002327724,0.001250339,0.02042214,6.963135e-05,8.495602e-06
0.8561402,0.004288542,0.0691085,0.0008792672,0.026194327,0.04328629,8.9271365e-05,1.3629347e-05
0.7756948,0.028957663,0.11209462,0.0025582784,0.041060958,0.039138086,0.00037474176,0.00012079681
0.92279875,0.0104954485,0.023335831,0.000694995,0.03711495,0.005378481,0.00012422208,5.724675e-05
0.96352184,0.0040811584,0.016319318,0.0024076595,0.011129926,0.0022686564,0.00026301667,8.502023e-06
0.7914188,0.023133216,0.016649293,0.0010065925,0.07253943,0.08639997,0.008781741,7.099761e-05
0.92331636,0.0053327894,0.014363531,0.0013049146,0.03462042,0.018975286,0.0019997894,8.6865424e-05
0.9973527,0.00032283543,0.001978686,4.2953932e-05,0.00027959602,1.96081e-05,3.5294058e-06,1.6542631e-07
0.9846144,0.0013265958,0.010190213,0.0023303397,0.00088813214,0.00043538964,0.00020398392,1.1040409e-05
0.89641017,0.00043095317,0.0071180426,0.000578309,0.0036697683,0.091521695,0.0002694237,1.5713906e-06
0.9341187,0.0019285562,0.015172982,0.000624401,0.0073899156,0.040050272,0.00070500514,1.0216895e-05
0.86617804,0.013026169,0.05213718,0.0048644654,0.010660006,0.046869863,0.0060188347,0.00024531517
0.90640885,0.0041462597,0.044377007,0.008666744,0.011220062,0.02434262,0.00079633505,4.2165833e-05
0.90961057,0.0048860814,0.048556864,0.003744619,0.011201644,0.021925379,7.174787e-05,3.0050642e-06
0.6394495,0.003532109,0.106101036,0.012913299,0.011381241,0.2264887,0.00011212674,2.1964855e-05
0.92421186,0.00094502105,0.014348819,0.00069963874,0.007878364,0.051832326,8.19246e-05,2.0754367e-06
0.99485093,0.00014578621,0.0017928033,0.00052952196,0.00037301876,0.0022407714,6.5444074e-05,1.7771686e-06
0.9742794,0.0008877672,0.0065905973,0.0013981423,0.0010053909,0.01576598,5.5465556e-05,1.7343371e-05
0.97976637,0.0010123068,0.008761947,0.0061657843,0.00086881826,0.0034039558,1.7553664e-05,3.4160075e-06
0.982262,0.0010753195,0.0096755875,0.002169973,0.0011997796,0.0035139953,8.885937e-05,1.45067925e-05
0.9694648,0.0053302967,0.021444207,0.00064927543,0.0011886016,0.0018637772,5.2721047e-05,6.3102284e-06
0.9581433,0.001000134,0.027416637,0.0057161073,0.0018866557,0.005746388,7.2292445e-05,1.8525909e-05
0.93288755,0.0029716466,0.04248859,0.019085465,0.0011071321,0.0012746056,0.00014762541,3.7605314e-05
0.9727773,0.00013535924,0.007814145,0.017280415,0.00039420478,0.0015279609,5.538659e-05,1.5329591e-05
0.9874386,7.1670096e-05,0.00302068,0.0041646403,0.0005793345,0.004539344,0.00017603546,9.630529e-06
0.99294734,9.397727e-05,0.002886057,0.0016941476,0.0010685867,0.0012166615,8.433594e-05,8.884773e-06
0.91343975,0.0019228056,0.040900063,0.03204582,0.00516379,0.0062980647,0.0001914074,3.8188457e-05
0.5999316,0.027409337,0.25260425,0.0278051,0.08141702,0.0058627594,0.00468346,0.0002865158
0.18276064,0.013672454,0.5270736,0.12062285,0.008116734,0.14543803,0.0021004123,0.00021525026
0.0044334517,0.019236358,0.8944944,0.056297034,0.0006539911,0.024725411,0.00013937581,1.9923153e-05
0.05655072,0.036179025,0.89086384,0.009192235,0.00248194,0.004592586,0.000120240395,1.945121e-05
0.3320391,0.24721278,0.38133007,0.005485583,0.027352694,0.0060756803,0.00022919133,0.00027497477
0.38470012,0.13479488,0.40537238,0.022813886,0.025761416,0.026317907,0.00014062843,9.8819604e-05
0.2589063,0.09017481,0.53621864,0.08180943,0.027882054,0.0045969565,0.00029232778,0.00011947022
