TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.018676423,0.11862587,0.76319295,0.07658473,0.003974014,0.018347237,0.0004616778,0.00013709086
0.013766066,0.047350783,0.8184569,0.10099148,0.0019844016,0.017403344,3.1749925e-05,1.5173203e-05
0.01863839,0.028216105,0.8662223,0.021102475,0.006840232,0.058856662,7.676104e-05,4.707889e-05
0.002710698,0.07284435,0.7749009,0.05211669,0.065287374,0.03189385,0.00020572942,4.0359362e-05
0.0047516352,0.14182107,0.8150115,0.012825378,0.02320957,0.0022790672,6.8783775e-05,3.2905453e-05
0.0018062538,0.040527545,0.9266957,0.022503044,0.002422224,0.006028873,1.3956442e-05,2.5451595e-06
0.00749411,0.011190055,0.84473664,0.0774911,0.0023860657,0.05667957,1.9911582e-05,2.5467168e-06
0.067438856,0.0059599406,0.79340744,0.11650392,0.003430605,0.013112039,0.000112340225,3.4919995e-05
0.093226075,0.012271083,0.6762613,0.1567313,0.005234343,0.05575274,0.00020488875,0.00031818278
0.055657335,0.017572336,0.604808,0.21840131,0.015271005,0.087962,0.00015867328,0.00016934844
0.07676588,0.011793306,0.41850007,0.12665486,0.01821614,0.34733254,0.0005386451,0.0001985147
0.003674268,0.0012092497,0.042438332,0.8953264,0.034577698,0.021029817,0.0003377832,0.0014065284
0.0019435114,0.0014553133,0.016538203,0.9574093,0.021059541,0.0013042525,6.410857e-05,0.00022565786
0.001252287,0.00018983708,0.0038080376,0.9877365,0.0028106237,0.0040777307,5.905856e-05,6.5994755e-05
0.004483619,0.000692023,0.018591128,0.9071003,0.0033315232,0.06558736,0.00018949383,2.4680772e-05
0.13497995,0.00248246,0.060360245,0.49069163,0.026993006,0.28417653,0.00028987302,2.6363952e-05
0.023228422,0.013864151,0.007348947,0.07804173,0.8436791,0.02868496,0.0045338697,0.0006188251
0.0009649262,0.0052752867,0.0020051908,0.006957298,0.9834132,0.0012403441,9.8812015e-05,4.5075314e-05
0.13545336,0.0052769133,0.018570984,0.0038562675,0.78019154,0.05522165,0.0013313687,9.796102e-05
0.29343116,0.038829967,0.18850449,0.18414725,0.06732299,0.22598699,0.0010566971,0.0007205145
0.33870533,0.017402625,0.3954155,0.08630255,0.013325433,0.14754087,0.0009881236,0.00031954944
0.07985564,0.00809697,0.7542321,0.0919046,0.0056133354,0.060054168,0.00020394291,3.926642e-05
0.37756917,0.14589278,0.33886388,0.0009532792,0.13515608,0.0013603497,0.00016351939,4.098169e-05
0.0069348854,0.17089139,0.7817551,0.02939329,0.010546178,0.00035274922,0.000110467496,1.5932985e-05
0.01009576,0.63366646,0.25868148,0.07170905,0.01688306,0.0055484045,0.0028306849,0.000585132
0.0048560794,0.91561896,0.056720406,0.005789818,0.0071275057,0.002037911,0.007590733,0.00025860438
0.0426409,0.63378394,0.13116562,0.050841678,0.11832653,0.01529746,0.007127788,0.00081611174
0.15901588,0.070434675,0.7155713,0.009383782,0.03680443,0.008560714,0.00011794602,0.00011112257
0.2725359,0.06427346,0.6335363,0.011049003,0.007870632,0.0100720115,0.00022877392,0.0004340555
0.5306855,0.011888183,0.42623776,0.020222258,0.006521638,0.003476197,0.00021471168,0.00075369206
0.6499532,0.03984448,0.2718836,0.0055021266,0.030569736,0.0012004112,0.000611257,0.00043520192
0.84204847,0.013145832,0.11942928,0.0011763343,0.016379908,0.007580521,0.00010579576,0.0001338375
0.7187859,0.010281458,0.027144413,0.0015560958,0.15165971,0.08698093,0.0030573606,0.0005341267
0.84868366,0.006072471,0.010675594,0.0007175209,0.09220972,0.03930767,0.0020637806,0.00026964032
0.1994237,0.0026321542,0.0018025313,0.0002712012,0.4863207,0.30087987,0.007832632,0.0008372962
0.4622087,0.0013198786,0.0020195944,0.00045968688,0.40812397,0.123781696,0.0018036905,0.0002827089
0.5660137,0.005488086,0.018092062,0.007819564,0.37608153,0.020383067,0.0053626853,0.00075933704
0.76153183,0.0072008534,0.007274828,0.004997754,0.20107979,0.0042969137,0.013369475,0.00024865058
0.6879887,0.01918803,0.01934579,0.004270444,0.244733,0.024049213,0.0004083637,1.6362526e-05
0.40182996,0.006989854,0.062155765,0.03191056,0.47005105,0.026812768,0.00023469434,1.5307794e-05
0.14235422,0.0033094946,0.02389113,0.015269325,0.40381932,0.41073537,0.0004092521,0.00021193545
0.58174956,0.0200924,0.15540506,0.013436428,0.08376568,0.14514333,0.00032010934,8.746071e-05
0.3729387,0.03692756,0.14005877,0.05306363,0.09109583,0.3050695,0.0006529031,0.00019315882
0.23119423,0.027840158,0.11035535,0.012669779,0.3067887,0.30930448,0.0013605225,0.00048675528
0.053141005,0.059780296,0.13561612,0.006888695,0.6011189,0.1376356,0.0042722914,0.0015470722
0.3593655,0.011693152,0.049256798,0.007352273,0.29433742,0.27386132,0.0032215693,0.00091195345
0.8296156,0.0007902605,0.03738475,0.01835422,0.009419114,0.10412006,0.00025658985,5.937329e-05
0.80153054,0.0063151615,0.060770158,0.012337589,0.024802024,0.093294084,0.0007116946,0.00023876235
0.9299381,0.0046181898,0.042236768,0.015463541,0.005205857,0.0022981574,0.00018775555,5.1546634e-05
0.8647281,0.008342308,0.10279212,0.007152424,0.0037273974,0.012989199,0.00016023869,0.00010823738
0.7282888,0.021817042,0.14033404,0.08005671,0.0060086087,0.022492556,0.0007927844,0.00020931505
0.62518054,0.043040566,0.22641937,0.01322849,0.0320024,0.05793241,0.0017419792,0.0004541811
0.5302508,0.05498079,0.27188802,0.021140235,0.11161671,0.006545222,0.0018484328,0.0017298099
0.41230062,0.043880876,0.47336704,0.010293419,0.053930767,0.0044053867,0.00081914326,0.0010028144
0.9369411,0.0029956661,0.044686586,0.004889127,0.0041872035,0.0062397304,3.0298077e-05,3.0371295e-05
0.9485276,0.006126511,0.02658347,0.009041332,0.008330493,0.0013641801,1.8457476e-05,8.067535e-06
0.83612585,0.003265148,0.059330698,0.08198717,0.008430924,0.010736191,8.762071e-05,3.6363992e-05
0.83958334,0.0020943813,0.09138728,0.053669862,0.004141826,0.009096137,2.0407613e-05,6.7243723e-06
0.91346484,0.004500528,0.068283714,0.007442724,0.0013976396,0.0048985328,7.6583665e-06,4.2568035e-06
0.19865495,0.09825022,0.6248508,0.058180053,0.007498906,0.012103834,0.00022101053,0.0002402197
0.0057779974,0.15065594,0.68212986,0.15739006,0.002924984,0.0008735725,9.678464e-05,0.00015085826
0.012470505,0.10181528,0.8316545,0.04627561,0.006433392,0.001261411,3.499344e-05,5.4347664e-05
0.02249786,0.09338085,0.86457604,0.01197443,0.0070042876,0.00053414336,1.9046429e-05,1.3215906e-05
0.057937372,0.3525845,0.51720905,0.04807709,0.020907879,0.0027049722,0.00048579808,9.3281844e-05
0.04231391,0.175441,0.7242351,0.027294952,0.0091664065,0.021180829,0.00028484061,8.2966595e-05
0.09950977,0.066921994,0.71079534,0.039447844,0.014957246,0.06746263,0.00069842965,0.00020681683
0.054724317,0.022163756,0.8360306,0.06269315,0.0041799755,0.019860607,0.00017467045,0.00017287125
0.007728898,0.11771305,0.85115445,0.01590882,0.006150628,0.0012058773,7.5155236e-05,6.312034e-05
0.028271943,0.07130442,0.854815,0.031240787,0.009835441,0.0040076254,0.00024343027,0.00028130648
0.042010568,0.07845188,0.80367595,0.06837241,0.005759728,0.001206877,0.00032296314,0.0001996443
0.33591962,0.10329294,0.41869357,0.0808453,0.04375439,0.012395842,0.0044951723,0.000603061
0.013400131,0.64345056,0.16005711,0.0059604635,0.17190327,0.0042747273,0.0004997981,0.0004539914
0.03908686,0.31761602,0.4811012,0.011175561,0.14718197,0.0031826578,0.00047825376,0.00017747849
0.0098966295,0.14879805,0.79887044,0.025639301,0.010729266,0.005633721,0.0003120205,0.000120561424
0.026682535,0.36947724,0.4641322,0.035111252,0.102104954,0.001877903,0.00037430695,0.00023961606
0.007535473,0.57605404,0.1729166,0.007099986,0.23575364,0.00046465406,0.00016227375,1.3404919e-05
0.026416427,0.18561764,0.18128793,0.0059527894,0.5979181,0.0014802093,0.0013010347,2.5848465e-05
0.09610223,0.14296046,0.39774415,0.028706614,0.32559642,0.007908264,0.000886543,9.535745e-05
0.066244654,0.28966704,0.1631592,0.28277063,0.10839077,0.08299643,0.005550067,0.0012211241
0.04308908,0.076939285,0.28313518,0.5080901,0.034118913,0.054334443,0.00017526388,0.00011782976
0.0072997557,0.0777732,0.5078256,0.3754938,0.006529162,0.02457765,0.00043087933,6.996039e-05
0.019489324,0.031016998,0.5210317,0.34511447,0.014770399,0.06835111,0.00017990604,4.617779e-05
0.024329565,0.015046485,0.097941294,0.6134231,0.047033377,0.1957081,0.006093138,0.00042493956
0.20277023,0.027018106,0.16814408,0.0742459,0.3997014,0.120987244,0.0062873038,0.00084572606
0.3046279,0.024485618,0.16161366,0.011028933,0.17125653,0.32614303,0.0006144947,0.00022981572
0.5262513,0.046995226,0.35331422,0.011684039,0.047856703,0.013672318,0.0001288451,9.730804e-05
0.14734578,0.13002689,0.61915976,0.01773119,0.06691043,0.018714072,8.0759804e-05,3.103755e-05
0.22219487,0.14846145,0.5633756,0.02416183,0.027019395,0.013462777,0.0011173559,0.00020685866
0.10305647,0.31146476,0.4637764,0.03484153,0.010987968,0.07479892,0.0010235666,5.038351e-05
0.109482266,0.23743442,0.27371705,0.052713286,0.11430045,0.20070738,0.011598975,4.622974e-05
0.1049097,0.047636423,0.05864862,0.049536668,0.062405724,0.647007,0.02932433,0.0005315793
0.0071489443,0.068123065,0.63920707,0.120215915,0.01645808,0.14342092,0.005219303,0.00020673858
0.021713993,0.13629822,0.5842979,0.020481298,0.014269268,0.22067434,0.002002694,0.00026231402
0.021230891,0.12777887,0.71167827,0.058877792,0.012864327,0.06703689,0.00036785172,0.00016505689
0.0067601814,0.04788334,0.8487452,0.06771943,0.0094644055,0.019127382,0.00013511139,0.0001649365
0.01717166,0.031642996,0.8424862,0.04746289,0.0032868776,0.057640363,0.00016542667,0.00014372519
0.020055475,0.06682121,0.7381389,0.076825865,0.0072284862,0.089260764,0.0012870737,0.0003822675
0.0097507825,0.09467357,0.8439324,0.025332687,0.0030652496,0.022541882,0.0005716545,0.00013189449
0.010556821,0.42295137,0.48550776,0.0353986,0.014229213,0.03044828,0.0007788575,0.00012905108
0.021746052,0.060905244,0.80985993,0.0706641,0.012239172,0.02397441,0.00035576278,0.00025521568
0.005236204,0.028048655,0.57355255,0.29876482,0.0096830055,0.08375231,0.0006356041,0.0003268711
0.011360618,0.12907207,0.7831702,0.034762844,0.012243197,0.028656721,0.0006014101,0.00013285986
0.016248066,0.07601136,0.8084678,0.07532433,0.0058819973,0.017678645,0.00037480658,1.3040046e-05
0.0037259741,0.04672494,0.7597882,0.1604802,0.007648426,0.02156575,5.5355526e-05,1.1231408e-05
0.026096392,0.036840405,0.39167202,0.4557488,0.0065664067,0.080706954,0.0009121775,0.0014567397
0.017503519,0.01174339,0.41599634,0.52661896,0.0031879123,0.024767876,0.000102094644,7.990652e-05
0.0061745923,0.016784817,0.51598006,0.37122163,0.012617995,0.07691141,0.00018781259,0.00012172589
0.028794315,0.011674549,0.22941415,0.13189127,0.05445795,0.5428818,0.0003787391,0.00050722325
0.018058712,0.006106085,0.049224637,0.6309819,0.061432827,0.23059185,0.0027725683,0.0008314081
0.0014035029,0.0004975606,0.0068685887,0.97753,0.0052999,0.008365423,1.9578732e-05,1.5533435e-05
0.0043856325,0.0005669298,0.027748851,0.92354,0.0074662054,0.036228653,4.2797066e-05,2.0911719e-05
0.001982758,0.00050257397,0.036391154,0.8952607,0.0023172535,0.06351304,2.482933e-05,7.646691e-06
0.009006762,0.0008479963,0.03156153,0.58164036,0.012300935,0.3641842,0.00035756515,0.00010064421
0.002073012,0.0050105094,0.008472607,0.007917355,0.9694919,0.0049964334,0.0017262972,0.0003119581
0.00710602,0.0148955975,0.018994296,0.035658732,0.9170687,0.005478869,0.00072543405,7.236803e-05
0.642135,0.0064294725,0.1284079,0.049065232,0.116119415,0.05632871,0.0014143779,9.9844874e-05
0.19923584,0.024040762,0.25028494,0.15132408,0.03709856,0.3304739,0.0054563386,0.0020855025
0.086529985,0.016517263,0.54566264,0.075584024,0.0064844284,0.26764923,0.0013162092,0.00025629453
0.06816656,0.0038102565,0.24785928,0.1711154,0.010927234,0.49773732,0.00028838697,9.560014e-05
0.0315548,0.31563005,0.07409892,0.00016462931,0.5759491,0.0008658119,0.001122918,0.0006138419
0.06052315,0.17660934,0.6511947,0.06285004,0.04715226,0.0007473587,0.00087052624,5.2707637e-05
0.0025626202,0.880007,0.09121576,0.00657975,0.016089479,0.0002488612,0.002632102,0.000664514
0.00094901444,0.9529474,0.036728885,0.00078636414,0.0041514663,8.354795e-05,0.0041383863,0.00021504858
0.031715795,0.5423046,0.3947768,0.0057013365,0.019022286,0.0011177904,0.004229611,0.001131841
0.17865114,0.20771265,0.52122414,0.014392138,0.06556146,0.0026991195,0.0029368754,0.006822428
0.22706357,0.1211362,0.40074316,0.091803476,0.12942863,0.0034943586,0.0032482336,0.023082351
0.23398663,0.15310146,0.50521356,0.046061818,0.05751418,0.0009179241,0.0010243407,0.002180102
0.28020847,0.021867763,0.6664253,0.022287458,0.008304941,0.000770123,5.157727e-05,8.4347834e-05
0.41660354,0.15421496,0.31729364,0.018743468,0.08739745,0.00060794596,0.0010876072,0.0040512998
0.57960665,0.09850277,0.20635672,0.008924531,0.09980397,0.0033646794,0.0025076547,0.00093304005
0.94343287,0.0074488046,0.025435455,0.0028480117,0.019117475,0.0007614696,0.0008119534,0.00014380913
0.99074346,0.0001390795,0.0015886119,0.00058348285,0.002825256,0.004091128,2.137885e-05,7.5694234e-06
0.96986413,0.0033926414,0.004492418,0.0060708695,0.009812759,0.0054474976,0.0006253418,0.00029421225
0.8690791,0.0022932857,0.0041581164,0.001784524,0.008789974,0.113533065,0.00021363476,0.0001484094
0.8168506,0.0015067679,0.0044640014,0.005231032,0.011803782,0.15949452,0.00039342523,0.00025589453
0.8714912,0.010683426,0.0138252545,0.022789124,0.073126204,0.008005757,4.4878318e-05,3.4130095e-05
0.8744516,0.0024509202,0.016506566,0.036478784,0.045129996,0.024900159,6.741454e-05,1.4535826e-05
0.74996614,0.0013147553,0.02383926,0.044642158,0.06940402,0.110676676,0.000120946585,3.594274e-05
0.8428623,0.0025436862,0.026223274,0.065600514,0.0180133,0.044661544,6.836057e-05,2.7008487e-05
0.58305585,0.013606351,0.12487017,0.13340114,0.022048492,0.12268148,0.00024607521,9.0428075e-05
0.67324233,0.0068733213,0.050534856,0.0037463747,0.059215847,0.20613618,0.00018109453,7.002708e-05
0.84718496,0.00071262976,0.008567201,0.0022906987,0.07860438,0.06225629,0.00020938691,0.0001745387
0.99326384,0.00020286787,0.003435824,0.0001862796,0.00089206337,0.0020022476,1.3017322e-05,3.920989e-06
0.9640866,0.00036197004,0.010773086,0.004816272,0.0019076611,0.017859874,0.00016079874,3.3701675e-05
0.96703637,0.00032698974,0.0041277925,0.0009349656,0.0028187686,0.024565173,0.00015259474,3.737719e-05
0.9851127,6.932389e-05,0.004617764,0.008363167,0.00033055074,0.0015031991,2.32725e-06,9.557922e-07
0.9664741,0.00054094696,0.012465099,0.004265048,0.0035989385,0.012627626,1.3710392e-05,1.4505304e-05
0.4702262,0.02553641,0.32155764,0.08197082,0.024353534,0.07555182,0.00024452907,0.0005590524
0.07524707,0.1250591,0.7068994,0.028806811,0.039633915,0.023775658,0.00028292238,0.0002951216
0.03200014,0.240673,0.52564526,0.14895281,0.047295976,0.004408149,0.0004917464,0.00053286616
0.0082504535,0.36424813,0.5415749,0.056217134,0.02404636,0.0012401755,0.0026682771,0.0017546011
0.0020754433,0.6105329,0.3736136,0.005532711,0.0073038717,0.00073484884,0.00016333672,4.3307715e-05
0.027439231,0.16523017,0.6375535,0.08781426,0.07675544,0.004937577,0.00018113652,8.867945e-05
0.13625473,0.027201442,0.5763787,0.15977538,0.020212337,0.08014522,2.387409e-05,8.416333e-06
0.2541112,0.21474549,0.45831248,0.041084744,0.030473266,0.0010618939,0.0001684781,4.2353633e-05
0.02671353,0.23980512,0.7138519,0.011634417,0.0071066613,0.0007369497,9.84673e-05,5.295595e-05
0.032249585,0.22926848,0.6594846,0.07589743,0.001272544,0.0014345401,0.00026050652,0.00013226668
0.0020183586,0.42890364,0.5229466,0.043838914,0.0019183751,0.00030168178,3.929791e-05,3.318444e-05
0.0066849957,0.30966246,0.60680497,0.073653184,0.0024368528,0.0006254645,0.00011046907,2.1593707e-05
0.053313803,0.053888965,0.7412396,0.12240271,0.0025894882,0.026044125,0.00043247337,8.88759e-05
0.020478986,0.048471265,0.6926167,0.20914552,0.0011610179,0.027436562,0.0005261118,0.00016377289
0.01959426,0.032414783,0.7248804,0.09729895,0.0019158515,0.12293826,0.00087724073,8.0192636e-05
0.0031329433,0.060097262,0.89611983,0.03562214,0.0025588376,0.0018361276,0.00030882255,0.00032410346
0.009282887,0.18640278,0.76778245,0.024512272,0.008101429,0.0032936505,0.00036977368,0.00025482784
0.15939616,0.24612914,0.34028476,0.030748881,0.15781343,0.064224705,0.0010405589,0.00036229254
0.69924253,0.03654398,0.22975363,0.009821421,0.014263655,0.009712373,0.00049756444,0.00016492006
0.3870644,0.15818968,0.21746033,0.024660802,0.11263843,0.09516801,0.0031760805,0.0016421628
0.7714351,0.018303731,0.053497847,0.028333306,0.0072828284,0.11863396,0.0022663865,0.00024693288
0.7563379,0.015600288,0.06652732,0.029582845,0.0523037,0.07583848,0.0034077507,0.00040167326
0.86378294,0.002920255,0.03540606,0.05533978,0.011279774,0.030090902,0.001099321,8.099049e-05
0.45794135,0.027255954,0.20856956,0.23498344,0.039275963,0.030032512,0.0015257106,0.00041557918
0.54825044,0.0153931985,0.18070179,0.12277259,0.1084205,0.0234999,0.00085712544,0.000104462364
0.77064824,0.028171213,0.074744634,0.050766047,0.048983026,0.026194487,0.00044102126,5.13149e-05
0.8356007,0.0024895947,0.025610805,0.023740342,0.0894993,0.02280802,0.00021767024,3.3595425e-05
0.15903963,0.0032830003,0.022923794,0.09599,0.03879356,0.67964727,0.00025664002,6.6027875e-05
0.03590742,0.043568123,0.140565,0.53291786,0.13570508,0.105534226,0.004838578,0.00096365873
0.028830675,0.06465586,0.5253318,0.32242247,0.026407896,0.031731505,0.0003910233,0.00022876117
0.013589674,0.056797776,0.609656,0.281133,0.025213314,0.012821824,0.000371224,0.00041716112
0.079921864,0.05456765,0.6200837,0.18383572,0.057259284,0.003642573,0.00019874415,0.0004905522
0.1001237,0.026459135,0.642043,0.18130223,0.040460628,0.008643723,0.0007838855,0.0001836913
0.4999401,0.040348977,0.3542704,0.044357415,0.042250477,0.016745409,0.0014769789,0.0006102112
0.50449246,0.024137525,0.24278821,0.02399244,0.18094985,0.022629876,0.0005142212,0.0004955112
0.13648193,0.03603463,0.24098548,0.1439929,0.047193084,0.3945706,0.00049684127,0.0002445671
0.1373526,0.106018364,0.52041054,0.013938703,0.0059852283,0.21607904,0.0002007476,1.4829123e-05
0.1455748,0.2516303,0.5697649,0.010382801,0.006779832,0.015137948,0.0006815464,4.789663e-05
0.0313866,0.32451817,0.5976208,0.008407236,0.020698912,0.017095571,0.0002587757,1.3882189e-05
0.04002856,0.06789361,0.10946882,0.0036800199,0.51518357,0.24565004,0.018082945,1.2481978e-05
0.09712463,0.021841053,0.022824896,0.010723071,0.6350505,0.10181012,0.10989819,0.0007276075
0.17168337,0.00761929,0.21778952,0.07392552,0.030821411,0.4964785,0.0014041074,0.00027831824
0.15570346,0.036754,0.28135914,0.066279516,0.0066426997,0.45287058,0.00030533434,8.530924e-05
0.0026906158,0.56571597,0.39113873,0.017910924,0.016685378,0.0046123248,0.0011198606,0.00012615517
0.008625146,0.10959439,0.8083261,0.048945885,0.007021251,0.017030222,0.00034694577,0.00011005862
0.0070623816,0.016398128,0.6948992,0.14889787,0.0013416669,0.13091892,0.0003948524,8.686165e-05
0.033877395,0.0167935,0.80831414,0.046119418,0.0044685532,0.08851691,0.0017127609,0.00019730318
0.047534067,0.06871104,0.7286432,0.042541552,0.014513986,0.09685271,0.000538017,0.0006654334
0.009694128,0.10957144,0.8279778,0.04056679,0.0065642,0.0052587143,0.0002988678,6.8085246e-05
0.018825712,0.0651792,0.8958991,0.008826388,0.008993163,0.0021955285,3.547655e-05,4.5514145e-05
0.0040776045,0.099265456,0.84481156,0.037027016,0.007250651,0.006189211,0.0011636933,0.00021485428
0.005338213,0.03992514,0.91532886,0.023704797,0.005938459,0.00904979,0.0006353459,7.925681e-05
0.051894035,0.047227204,0.6930544,0.04205931,0.014651266,0.1507145,0.00033212302,6.7212146e-05
