TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.005198259,0.32066652,0.21670803,0.06422392,0.3191542,0.070124134,0.0018738242,0.0020510033
0.00020783691,0.5632255,0.13548279,0.010249876,0.2874133,0.0026022724,0.000722296,9.618101e-05
0.001038687,0.30198488,0.5226691,0.103775196,0.05521512,0.015252916,3.8325186e-05,2.5828947e-05
0.011867453,0.23484644,0.6265484,0.086399354,0.03008627,0.009975349,0.00012806428,0.00014864247
0.0154080605,0.10416584,0.51846194,0.29470488,0.011789972,0.054790553,0.00026236623,0.00041642558
0.0023950099,0.33804354,0.4945084,0.10714903,0.014143173,0.04200084,0.0015359324,0.00022412023
0.00213868,0.11645209,0.10562044,0.5362431,0.023508102,0.2156105,0.00035148129,7.571692e-05
0.014914142,0.015707955,0.03369392,0.07953759,0.36248055,0.49128932,0.0018693577,0.0005071511
0.027317146,0.0011995438,0.0047622165,0.8809245,0.061437577,0.023112942,0.0009165001,0.00032949005
0.011590053,0.027119642,0.022549449,0.24471857,0.43138698,0.25618783,0.0059463503,0.0005011722
0.006894904,0.070320114,0.14906526,0.36624953,0.17009065,0.23472501,0.002303291,0.00035129854
0.0018485748,0.20324077,0.39965162,0.24591714,0.05820673,0.09047492,0.0005839862,7.631161e-05
0.0018806028,0.7544673,0.185042,0.0047074584,0.052034665,0.0014240565,0.00034000972,0.00010398618
0.001164296,0.5189826,0.44037986,0.008091965,0.0306952,0.00049828045,0.0001403323,4.750639e-05
0.0020067594,0.22300553,0.7405567,0.018288448,0.015169961,0.00074925675,0.0001785132,4.4841097e-05
0.00068209955,0.22085938,0.7434294,0.022857007,0.011407722,0.00045837226,0.00020009445,0.000105778956
0.00042002698,0.20761685,0.7566881,0.023909843,0.010567038,0.0007135898,7.5006945e-05,9.513172e-06
0.0036460743,0.24980745,0.68842095,0.02635427,0.029113458,0.002357591,0.00021591966,8.4352476e-05
0.0012269442,0.20187794,0.5729437,0.16482317,0.052669927,0.0056455177,0.0006323549,0.00018054649
0.0013404835,0.26599124,0.68661535,0.027873605,0.009951507,0.008059267,0.00010328254,6.526079e-05
0.008284101,0.40854883,0.49638078,0.043760106,0.0115237245,0.030391613,0.0008563846,0.00025446768
0.0038503315,0.5509718,0.20921353,0.006605938,0.21517016,0.012362362,0.0014719521,0.0003538731
0.0057214983,0.39177012,0.499639,0.029125687,0.042926416,0.026234293,0.0028619857,0.001721085
0.00982137,0.14448546,0.6532892,0.0625743,0.025784375,0.10120942,0.0021212308,0.00071472366
0.015322804,0.20442142,0.715629,0.035793386,0.0046106623,0.022466902,0.000881579,0.00087437656
0.020655721,0.19338335,0.7617209,0.007224366,0.009795966,0.00672874,0.00029733373,0.00019362624
0.06736073,0.37994173,0.25249594,0.02106759,0.03479781,0.219869,0.021785542,0.0026816614
0.039960675,0.635814,0.11263645,0.0142426435,0.11120539,0.07076249,0.012194971,0.0031834068
0.02046454,0.3383472,0.30547476,0.09110362,0.16698875,0.04362362,0.023758147,0.010239274
0.002408765,0.32435796,0.39366117,0.05150087,0.1741765,0.014412254,0.03456782,0.004914715
0.000998527,0.50902575,0.052210797,0.0027618706,0.4159444,0.0025817284,0.015498484,0.0009784536
0.0032280975,0.31196347,0.049240164,0.0057072295,0.618948,0.001543027,0.007751206,0.0016188312
0.00017282047,0.48742586,0.029141078,0.001991586,0.47244206,0.00014315029,0.008157461,0.00052600214
0.00020617245,0.732414,0.055020507,0.0030639947,0.18444344,0.00016246493,0.024063308,0.000626147
0.000282067,0.79649407,0.07033112,0.00059133844,0.13163106,0.00055699114,8.708254e-05,2.628533e-05
0.0016049228,0.6393978,0.3136691,0.0005480835,0.04445248,7.4785254e-05,0.00024012403,1.2741755e-05
0.0061324867,0.28187603,0.6315443,0.006414553,0.06494374,0.0071941097,0.0018376602,5.7132198e-05
0.005814859,0.40587488,0.5538084,0.0062831813,0.023538481,0.0010481765,0.0032254916,0.0004065712
0.012819178,0.5663508,0.35522178,0.0023192992,0.041906267,0.018415833,0.002832517,0.00013427959
0.11069955,0.5159086,0.2856323,0.001179601,0.07230157,0.013739903,0.0005065436,3.1977448e-05
0.015954033,0.41239235,0.33898076,0.0018124846,0.22263092,0.0053012045,0.0027762356,0.00015196876
0.0284713,0.27871984,0.57332015,0.029013894,0.07289342,0.016634969,0.00075255457,0.00019375313
0.0048732674,0.23614062,0.69644415,0.017982638,0.034917112,0.006537569,0.002846546,0.00025809172
0.0044733267,0.68194646,0.20129329,0.0032667203,0.10609345,0.0022673022,0.00059080555,6.8754205e-05
0.006522944,0.4487434,0.4441973,0.008953321,0.07292859,0.009093182,0.009108267,0.0004530224
0.0005778642,0.5154029,0.3161299,0.027432203,0.13413721,0.0037019895,0.002302219,0.00031564664
0.006761767,0.06429985,0.5918134,0.15279114,0.011735513,0.17199062,0.00041738205,0.00019036821
0.004337869,0.3787987,0.547633,0.033432685,0.027677728,0.007782331,0.0002690484,6.867992e-05
0.007697521,0.3456372,0.54592377,0.022248704,0.07438641,0.0019637647,0.0021028453,3.9822193e-05
0.0059244917,0.2015322,0.72549635,0.012422211,0.052835926,0.0011399669,0.0006171775,3.171817e-05
0.0019234437,0.27658397,0.66014844,0.025563085,0.02112616,0.0140905,0.0005137766,5.0702918e-05
0.0004794707,0.772695,0.19703633,0.005399247,0.022154747,0.0018257571,0.00029564684,0.00011372913
0.0014100352,0.52693015,0.38970843,0.007122045,0.071983986,0.0020445127,0.00064190035,0.00015903974
0.00047098484,0.5461127,0.42643467,0.014044242,0.011842355,0.0008324536,0.00021376036,4.884093e-05
0.0012061185,0.3219384,0.6135985,0.049187507,0.007127465,0.0066651264,0.00021833308,5.848568e-05
0.0045296815,0.39216694,0.49847847,0.08586486,0.009173011,0.008266769,0.0010805808,0.00043977963
0.0036485323,0.15738446,0.3326725,0.111678064,0.3496727,0.040671267,0.0022642436,0.0020082914
0.013261643,0.0024494308,0.023290219,0.8793167,0.016204497,0.06502648,0.00028004783,0.00017098356
0.0018185332,0.0002246272,0.0052036527,0.97793615,0.0008564307,0.013875434,5.5075096e-05,3.023181e-05
0.008230198,0.0018071013,0.011839449,0.95958877,0.0029592046,0.014536629,0.0005875716,0.00045117363
0.0033042717,0.014509826,0.020717654,0.9007531,0.004375917,0.054980125,0.001137425,0.00022172675
0.0024353284,0.021909839,0.060747404,0.8184974,0.036713395,0.05582317,0.0033748336,0.0004986038
0.0040140874,0.025490953,0.071631216,0.30296665,0.24293905,0.32297283,0.024767848,0.005217428
0.0019199095,0.002686726,0.0025441,0.8111044,0.05081079,0.101126984,0.028812777,0.000994321
0.05327,0.010322376,0.014989805,0.27299106,0.20905142,0.41901022,0.018260814,0.0021043904
0.010620822,0.00068770436,0.0043788273,0.84644526,0.0035072253,0.133353,0.000855062,0.000152015
0.011899173,0.0017929694,0.021582423,0.7199303,0.013894807,0.22982891,0.0007103248,0.00036110356
0.0017118475,0.0031675827,0.024248363,0.8982297,0.0025199524,0.06950818,0.000546292,6.799431e-05
0.00020217191,0.00024333019,0.0016986512,0.99246913,0.0001806475,0.0051729465,2.3685247e-05,9.4956495e-06
0.0021637809,0.0026229185,0.009577887,0.9690645,0.0032158957,0.013253185,5.1407562e-05,5.0328894e-05
0.000412423,0.00088772504,0.008221734,0.98457044,0.00095723424,0.004887827,5.029801e-05,1.2170064e-05
0.0017682457,0.00073330995,0.010986351,0.88131166,0.0030868736,0.10181332,0.00021553446,8.4632775e-05
0.0019544174,0.001611543,0.016748574,0.7207525,0.0063800616,0.25222048,0.00020599735,0.00012640626
0.005463355,0.008261726,0.06349938,0.30735472,0.0065565137,0.60838145,0.00041505633,6.7828565e-05
0.0014693957,0.04830019,0.11858564,0.60980844,0.08169159,0.13578627,0.0026819406,0.0016765869
0.005721159,0.12204392,0.08596746,0.601414,0.026226094,0.15302694,0.0037395316,0.0018608012
0.010253556,0.012333328,0.025235333,0.81815094,0.021413533,0.11138574,0.0011168875,0.000110606
0.0014156358,0.008638284,0.018262446,0.56932133,0.0048619695,0.39614508,0.0012570062,9.8246885e-05
0.018103367,0.011113676,0.068397924,0.3707813,0.036726154,0.49042812,0.0034177469,0.0010315919
0.0021854776,0.006064849,0.018417617,0.90441465,0.005088696,0.063642144,0.0001259451,6.0589427e-05
0.0023001072,0.0031522876,0.0124647105,0.9294795,0.004799588,0.04749567,0.00012819222,0.00017995329
0.0022768062,0.0011827978,0.01052105,0.94805795,0.020130115,0.017584534,0.00010737658,0.00013936782
0.006268315,0.015679276,0.17018148,0.57162887,0.018329859,0.21608284,0.0015090497,0.00032037092
0.0047566975,0.018173376,0.27222317,0.48527268,0.008334207,0.20996417,0.0009909351,0.00028478005
0.0066876113,0.044098128,0.28847057,0.55471283,0.010450514,0.09545645,4.7722646e-05,7.6126445e-05
0.0017590574,0.11409911,0.1809181,0.6541634,0.0075419983,0.04047096,0.00060875464,0.00043868972
0.00070709677,0.036080718,0.49370378,0.44749242,0.0054893624,0.01574383,0.00049011473,0.00029258805
0.00087402517,0.04432972,0.83443546,0.1031854,0.0057245535,0.011017914,0.00023928333,0.00019363292
0.011462907,0.1515866,0.51654714,0.30179575,0.004316396,0.01305946,0.00095094886,0.00028082207
0.019108785,0.1562566,0.24358791,0.53785735,0.008276143,0.034531403,0.00019526214,0.00018649279
0.0069609857,0.24854186,0.19856794,0.4956655,0.023729557,0.026295802,0.00019445065,4.3925378e-05
0.0024935233,0.75779617,0.15873387,0.036317706,0.020836383,0.023211582,0.0005928967,1.7893652e-05
0.015023074,0.3533868,0.3880415,0.050851822,0.008418704,0.1835949,0.00045467063,0.0002284791
0.030030172,0.203692,0.30401796,0.22964141,0.025225563,0.20607044,0.0003810075,0.00094151136
0.035089206,0.011182915,0.07042455,0.5782247,0.024147527,0.2789197,0.00057303644,0.001438375
0.016309999,0.012722412,0.021128556,0.65894455,0.044626992,0.23888963,0.006085526,0.0012922878
0.014859594,0.0014507398,0.011037657,0.94332606,0.013339992,0.01583849,6.836158e-05,7.9112426e-05
0.016968355,0.012453689,0.061111197,0.58584505,0.051416855,0.27160698,0.00021433714,0.00038352283
0.003715457,0.11407608,0.34037027,0.3284307,0.1206638,0.09148336,0.0009934828,0.00026684115
0.0005726385,0.10012003,0.53740805,0.27271107,0.025152382,0.06349416,0.0005306941,1.0986981e-05
0.030933969,0.03664622,0.45238644,0.16025741,0.029729495,0.28904083,0.0005883995,0.00041729177
0.007213146,0.18893492,0.53020555,0.23771563,0.009782214,0.025780298,0.00027321052,9.505077e-05
0.0012538447,0.36163545,0.26190683,0.30740494,0.038227566,0.029171558,0.0002986585,0.000101250655
0.016992876,0.0070148944,0.02340262,0.9059942,0.005239942,0.040816557,0.00034555793,0.00019333126
0.005332915,0.0010599995,0.009530988,0.7866786,0.004176287,0.19287722,0.00022163412,0.00012241198
0.015745463,0.00040374053,0.0025565343,0.9602936,0.010701943,0.010159532,0.00011405398,2.5335674e-05
0.029503724,0.007114578,0.012394662,0.8440045,0.0838303,0.014108793,0.008354333,0.00068909914
0.011477308,0.22056971,0.2966915,0.30193916,0.09809795,0.063153446,0.00774991,0.00032090364
0.007906503,0.5512028,0.24896169,0.01971678,0.14221455,0.028485412,0.0012996934,0.00021261086
0.0010218996,0.7101797,0.24403147,0.0030669025,0.04068185,0.0004252877,0.0004151361,0.00017770728
0.00040563897,0.6145803,0.32623407,0.002460143,0.05535391,0.00060947746,0.00033216982,2.4346265e-05
0.00036377777,0.5624745,0.40267408,0.006041806,0.026656576,0.0012135385,0.00048401242,9.17826e-05
0.00086090976,0.69214684,0.27734193,0.007993665,0.019918961,0.00018541947,0.0012586083,0.00029363082
0.00033221272,0.71560866,0.25164753,0.008579331,0.022199027,0.00019358171,0.0013073946,0.0001322421
0.0006308527,0.4157418,0.5233715,0.028539263,0.030606706,0.0004598162,0.00051749777,0.00013254635
0.00038887653,0.1686342,0.66563404,0.14873368,0.011125626,0.0050175637,0.0003373756,0.00012865166
0.0017879802,0.4786389,0.49349555,0.00965981,0.0154725015,0.0007372666,0.00017419664,3.380065e-05
0.012112364,0.5230747,0.43033698,0.02238111,0.010077185,0.0019236997,7.780481e-05,1.6127213e-05
0.0054201507,0.39272234,0.43718055,0.025720948,0.090075776,0.042809017,0.0058023487,0.00026885892
0.0026524728,0.5080299,0.4176396,0.016018985,0.043862693,0.009416202,0.0020926427,0.00028753097
0.0035849963,0.21871135,0.7000398,0.022390956,0.03306826,0.02121343,0.0005971029,0.0003941682
0.0068145487,0.14353484,0.7911596,0.02738943,0.005985085,0.02479543,0.0002685391,5.2635176e-05
0.09571273,0.1396957,0.70981485,0.021969736,0.019134646,0.011980667,0.0010215617,0.0006700664
0.12941894,0.18605031,0.5290181,0.07686449,0.018246528,0.04775762,0.009187701,0.0034562515
0.041918237,0.23146456,0.4450239,0.2436097,0.0070548276,0.02927151,0.0013244621,0.00033288734
0.008526836,0.19844142,0.69085157,0.044368103,0.008923988,0.048617993,0.00022237394,4.7718306e-05
0.00489049,0.21818075,0.62332374,0.096854836,0.015948843,0.035631727,0.004326569,0.00084316265
0.00021089452,0.76278377,0.1354926,0.0027794254,0.09664486,0.00084190315,0.0011628639,8.37428e-05
0.0007601379,0.517911,0.11835457,0.0032623017,0.35689148,0.00014943352,0.0025162313,0.00015475861
0.0013684093,0.49116167,0.1596519,0.0075309975,0.32862988,0.00043824667,0.010567156,0.00065182213
0.0021858525,0.61852986,0.31069446,0.0222901,0.036617644,0.00072495436,0.008166992,0.00079019956
0.00066091766,0.7415274,0.20056719,0.0058252127,0.04850295,0.001315644,0.0015276903,7.3051706e-05
0.0010107488,0.5951499,0.30338758,0.0058389967,0.09082989,0.0029924884,0.0007317972,5.86892e-05
0.031353876,0.39543703,0.53809756,0.010126385,0.022825206,0.0013636684,0.0005979089,0.00019839867
0.0107609965,0.36109436,0.595256,0.011090572,0.019506838,0.0013065386,0.000838744,0.00014605408
0.024902387,0.24865511,0.6919765,0.0052231126,0.02441095,0.0038062334,0.000853885,0.0001718381
0.011715632,0.7459244,0.13587956,0.000837163,0.10239783,0.0022039758,0.0009457646,9.55607e-05
0.0006158803,0.8059947,0.15697233,0.0014919706,0.033134885,0.00035507383,0.0013711476,6.3984975e-05
0.00096710335,0.84909844,0.09323997,0.000648512,0.05408375,0.0003455315,0.0015916799,2.4859079e-05
0.00052859995,0.6827951,0.18015411,0.0015205998,0.1275402,0.0039303373,0.003314492,0.00021648353
0.0020507267,0.36757872,0.37098998,0.0034952932,0.24692741,0.008198611,0.00048824924,0.00027104127
0.006647639,0.15776199,0.5289291,0.007873751,0.27831605,0.014150293,0.0053682933,0.00095289294
0.0019061093,0.16267122,0.6529979,0.018409027,0.14491,0.017236866,0.0012644884,0.00060434686
0.0020612252,0.053279355,0.74980956,0.05917077,0.011760799,0.12336058,0.00042899256,0.00012875423
0.0016370538,0.061107665,0.7791179,0.094961934,0.01877735,0.04331959,0.00091853394,0.00016003787
0.0007902764,0.39147153,0.4935678,0.032764092,0.060380768,0.020169353,0.00072412443,0.00013201933
0.0030700627,0.3714061,0.43130234,0.04877451,0.11863459,0.024782399,0.0017268413,0.00030319727
0.0041725743,0.44623598,0.3393966,0.02139962,0.17566723,0.012750388,0.00031492446,6.261435e-05
0.0013698308,0.4398297,0.43329448,0.030008672,0.04859374,0.046234902,0.000607513,6.1084334e-05
0.0005453532,0.5476927,0.3138199,0.016254246,0.11516607,0.0037867639,0.002565387,0.00016964307
0.001440437,0.5449031,0.34036702,0.0639344,0.035576664,0.012123561,0.001495459,0.0001594372
0.0031079967,0.31790864,0.47318202,0.1623698,0.010732208,0.031280838,0.001309483,0.00010902222
0.0042585977,0.11013863,0.47660574,0.25266325,0.013224804,0.14243557,0.00048997026,0.00018356772
0.007969069,0.1461477,0.3441545,0.14771287,0.13240242,0.21541023,0.0032304863,0.0029727279
0.026209792,0.048233513,0.25678152,0.27223817,0.061301112,0.33038604,0.0038667796,0.0009830369
0.025889385,0.010448009,0.069497876,0.8071152,0.023738643,0.05953125,0.0025638228,0.0012158917
0.0020405247,0.0016481148,0.030924119,0.9286428,0.0043840907,0.032284405,3.628206e-05,3.9628092e-05
0.001031945,0.019671964,0.15766549,0.7821192,0.012298544,0.027003802,0.00010354817,0.00010548267
0.00044929734,0.048378143,0.20165463,0.70664823,0.029141694,0.013034957,0.00044213558,0.00025084362
0.0013247137,0.00539891,0.025767034,0.9290393,0.0089746015,0.028406816,0.0007293962,0.00035913577
0.0041981894,0.011798893,0.018933607,0.7619453,0.12899272,0.066376895,0.0064596296,0.0012947745
0.0063193263,0.022754647,0.024527231,0.57248527,0.09908001,0.25827253,0.010404867,0.0061560874
0.013608346,0.0006674703,0.0064984835,0.7511133,0.0018171949,0.22590637,0.00033992255,4.898403e-05
0.00513635,0.0003376419,0.0067077866,0.8672462,0.0014144866,0.118863076,0.00020432295,9.0158515e-05
0.0019456211,0.01463898,0.03874998,0.82336885,0.0036593403,0.11663348,0.0009327353,7.098234e-05
0.0025595943,0.01832783,0.03526922,0.85436094,0.0058051674,0.083209366,0.00034671725,0.00012122598
0.0105200205,0.033976234,0.08493702,0.59763926,0.033659216,0.23872478,0.0004636003,7.996304e-05
0.005023743,0.011362005,0.04016522,0.77757853,0.009285098,0.15568921,0.00071558193,0.0001806471
0.030991575,0.016636604,0.071125425,0.42979565,0.021766083,0.42869487,0.00083843333,0.00015138417
0.022208853,0.014734905,0.05860263,0.7234893,0.028569793,0.15171549,0.00023556237,0.00044358516
0.0378399,0.024328383,0.12057363,0.5528411,0.011904241,0.25062838,0.00140362,0.0004806805
0.003782316,0.22775587,0.21031635,0.078707196,0.19900501,0.23405673,0.044266045,0.0021104787
0.008381228,0.09751563,0.17348051,0.35406497,0.07452364,0.28340745,0.007091548,0.0015350976
0.010946804,0.064507484,0.06238167,0.39739314,0.1066917,0.33499053,0.021616297,0.0014723744
0.006122145,0.063032,0.08424917,0.55781,0.027142692,0.25948602,0.0019300354,0.00022788605
0.0023617952,0.011078515,0.038271923,0.76845855,0.015183836,0.16409928,0.0004577431,8.8389745e-05
0.0015017799,0.00072947115,0.010639662,0.952413,0.0038604815,0.030738404,9.394766e-05,2.3266675e-05
0.0012047264,0.00077867263,0.0328763,0.8861741,0.001677003,0.07724664,2.3612123e-05,1.885872e-05
0.001233747,0.0012361684,0.019462913,0.9535992,0.005115602,0.018898342,0.00030301383,0.00015095389
0.010425702,0.010481929,0.10159539,0.42732257,0.013326224,0.43562186,0.0009452368,0.00028110694
0.003042115,0.10639652,0.588627,0.17640296,0.01943333,0.10571024,0.00029353172,9.430302e-05
0.0005095101,0.10554241,0.7176018,0.07454284,0.006607478,0.09207372,0.0025917648,0.00053046696
0.0021260828,0.08336266,0.46936765,0.42788988,0.010546111,0.005571832,0.00051367166,0.00062204857
0.009510117,0.16626915,0.622475,0.17050919,0.013415595,0.016313294,0.0010404456,0.00046716133
0.0012113239,0.13882415,0.79408723,0.051890563,0.010611478,0.0029195317,0.00037651928,7.9343765e-05
0.005807172,0.2510122,0.6678013,0.018874554,0.050188396,0.0059439335,0.0002695251,0.000102909304
0.05620408,0.27796417,0.41815612,0.15984926,0.026629113,0.05996599,0.000866864,0.00036442492
0.01306401,0.05445869,0.74967986,0.14866358,0.020439744,0.013078818,0.00031106482,0.0003041768
0.017173264,0.07847554,0.73430026,0.108215235,0.018491378,0.042608034,0.00043515823,0.00030113512
0.005769727,0.113291696,0.7990754,0.07146413,0.0040988633,0.005993314,0.00013238884,0.00017448151
0.013700683,0.15576196,0.60419095,0.14652659,0.04825548,0.030378014,0.00025698458,0.00092932984
0.11542209,0.06324108,0.11219477,0.46373633,0.05428066,0.17002288,0.008709604,0.01239264
0.09981073,0.022650015,0.031029623,0.5661869,0.021725176,0.25369126,0.0035313913,0.0013748452
0.015598266,0.0018804651,0.009717241,0.9417717,0.007043517,0.023385262,0.00051135547,9.216819e-05
0.026315426,0.017553015,0.047511276,0.5546211,0.04374752,0.3032867,0.0023554552,0.004609535
0.0014399802,0.14464396,0.42658496,0.28871256,0.021859072,0.11547678,0.0007306402,0.0005520711
0.0015969753,0.12364159,0.6831182,0.08456003,0.025162645,0.08043646,0.0014134,7.067694e-05
