TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.09639855,0.059992936,0.1966336,0.55647284,0.020302298,0.06577882,0.0039918916,0.00042907585
0.10705725,0.025363324,0.12799528,0.53896314,0.009024703,0.18724893,0.0040960684,0.00025122587
0.07061363,0.06040763,0.1085018,0.5808369,0.034601364,0.13536273,0.00840993,0.001266041
0.035574585,0.032807194,0.15703481,0.40601608,0.014368222,0.35221165,0.0016459904,0.00034140144
0.20416634,0.040930938,0.08665514,0.0428529,0.013747323,0.6027199,0.007276786,0.0016505744
0.11160174,0.0063174944,0.0040021692,0.0013158403,0.024975287,0.83694845,0.014042131,0.0007969106
0.0224569,0.0011042473,0.00022223563,4.0310595e-05,0.006580892,0.9519393,0.017324904,0.00033126818
0.011110418,0.0047783535,0.0012645235,6.901786e-05,0.97175354,0.001291297,0.0073909443,0.0023418285
0.0041242074,0.0024870762,0.0012742715,8.251918e-05,0.9730819,0.014509735,0.0007824653,0.003657952
0.0012727166,0.000566218,0.0005088483,4.9388476e-05,0.99595416,0.00017556771,0.00054344477,0.00092968944
0.002229589,0.0015335246,0.002557964,6.243867e-05,0.99190944,0.00046463526,0.0010284906,0.00021384802
0.00011007539,0.0030886778,0.004462841,0.0002440255,0.988813,0.000155027,0.00295128,0.0001751903
0.007250662,0.012972653,0.026698334,0.0032291193,0.9227202,0.025460748,0.0011825976,0.00048576726
0.0018515637,0.0005077188,0.0027056795,8.413317e-05,0.98970544,0.004908704,0.00014289346,9.3799616e-05
0.0010711865,0.000793067,0.0018089473,0.00012117944,0.9926645,0.001361144,0.0016449037,0.00053511106
0.04818418,0.008145171,0.0067045637,0.00025696447,0.8957638,0.0070437156,0.030585317,0.0033161663
0.0016565139,0.009365317,0.00038807758,3.783309e-05,0.8918348,0.00024831205,0.090351395,0.0061177025
0.022053832,0.011689643,0.0037089412,0.00047714598,0.09057721,0.0021496147,0.8679156,0.0014280163
0.31144056,0.052053407,0.06838235,0.016652351,0.29822508,0.12998916,0.110700935,0.012556154
0.69181895,0.05452043,0.121134385,0.008190621,0.023021825,0.08513715,0.0123798,0.0037968429
0.8586817,0.022047888,0.07540806,0.017386768,0.006011982,0.012039064,0.006427282,0.0019973172
0.77409333,0.022865467,0.056823693,0.020719906,0.054457933,0.06196558,0.0082999505,0.0007740183
0.10088496,0.13437273,0.20775288,0.16324246,0.32530382,0.011523544,0.019807968,0.0371116
0.5949063,0.0095094135,0.1421561,0.20734513,0.022434745,0.023306074,0.00020606391,0.00013613357
0.65458083,0.016092822,0.06198123,0.08595094,0.032352023,0.1476152,0.00092250574,0.0005043914
0.7589793,0.0028153455,0.020737696,0.013589631,0.0056903823,0.19733058,0.0007798311,7.7202545e-05
0.90377516,0.009542736,0.020366631,0.01237256,0.017768249,0.032821264,0.0029156122,0.00043785077
0.37749925,0.0067932727,0.019892735,0.037161298,0.21902186,0.30052006,0.037365414,0.0017460998
0.18698668,0.062897496,0.04767252,0.056463055,0.42892444,0.18067715,0.03371707,0.0026616524
0.093546554,0.028507473,0.017598983,0.016913103,0.8115368,0.01126604,0.019441348,0.0011897879
0.005802955,0.0003862217,0.0018553993,9.6668846e-05,0.00031221219,0.99153066,1.5698646e-05,1.7884837e-07
0.00074066065,9.147783e-05,0.00065820146,0.0007057575,0.00033235934,0.99746335,7.809487e-06,3.8995003e-07
0.00022852304,0.00018295553,0.00020086893,0.00011912469,0.0002897872,0.9989053,7.124421e-05,2.2524869e-06
0.0013651287,0.0015153666,0.0010852453,0.00025156458,0.002323364,0.99315566,0.0002676068,3.610292e-05
0.0027804305,0.003795955,0.0025596318,0.00197775,0.0014383937,0.98694474,0.0004536548,4.9459148e-05
0.0019373187,0.0002803505,0.0006666351,0.00014764616,0.000310777,0.996567,8.722346e-05,3.0420701e-06
0.008262482,6.776397e-05,0.003199764,0.000540613,0.0002899617,0.9876258,1.1020434e-05,2.5643726e-06
0.1027336,0.004027286,0.8214362,0.03501153,0.0021689553,0.034572456,3.3164277e-05,1.672641e-05
0.008288879,0.01154585,0.47350943,0.46858978,0.009736253,0.027980104,0.0002887633,6.0955463e-05
0.042804405,0.009321328,0.6263176,0.16673775,0.0017121491,0.1530589,3.8229107e-05,9.629362e-06
0.26949483,0.013788472,0.130115,0.031079452,0.004452028,0.5507531,0.00027827657,3.894805e-05
0.09643745,0.009141706,0.029433267,0.0022172288,0.0029255366,0.85895413,0.0008683869,2.218669e-05
0.08301264,0.050254,0.038600236,0.0035556913,0.033396173,0.77677375,0.013845561,0.00056201237
0.032354508,0.0107189305,0.023485359,0.0048743016,0.016340513,0.9090391,0.002861957,0.0003253772
0.07127877,0.0041646715,0.017752914,0.0039301137,0.004801686,0.89605904,0.0017231375,0.00028967648
0.056308415,0.00059796526,0.015193238,0.0048544784,0.0001736236,0.92281723,5.3542684e-05,1.3964611e-06
0.010151737,0.0002475971,0.00210113,0.00051305076,0.00012864148,0.9867829,7.370643e-05,1.1279271e-06
0.028193178,0.004796685,0.0026253443,0.0006378507,0.0032480462,0.9559676,0.0043379925,0.0001932574
0.0030074222,0.0014276402,0.0037517638,0.00081931445,0.0026809208,0.98795265,0.00031676225,4.3499625e-05
0.0143086715,0.0012897241,0.03926542,0.014879509,0.0025407015,0.9274792,0.00022561106,1.109873e-05
0.01616143,0.0006790769,0.080188,0.11591144,0.0014274049,0.7842452,0.0012517276,0.00013576812
0.08993555,0.0052055405,0.055561174,0.038342826,0.0125371115,0.78561115,0.012407173,0.00039948095
0.009103489,0.005328501,0.017966665,0.002923521,0.009436274,0.9528073,0.0022664731,0.0001678167
0.00036917013,0.00026622147,0.0002942523,0.000116863455,0.0005273448,0.998026,0.00038770895,1.2319984e-05
0.0044162353,0.011684641,0.006049028,0.0042885183,0.018847635,0.94701856,0.007121365,0.0005741055
0.0052363295,0.010873896,0.002934615,0.0037514924,0.014305542,0.95931333,0.0029305443,0.000654225
0.0027675745,0.004563131,0.004422418,0.0044545303,0.0034129582,0.97995985,0.0003400682,7.95543e-05
0.002104788,0.0009985479,0.002614213,0.001416207,0.00040618607,0.99213505,0.00031895805,6.0357615e-06
0.0066074217,0.005577565,0.006369144,0.00562379,0.0054682796,0.9700345,0.00029988727,1.9467778e-05
0.0028929522,0.0018875935,0.0008706574,0.0002628638,0.00035562855,0.99362683,9.646499e-05,7.07396e-06
0.0031498089,0.00267174,0.0030272687,0.00025316948,0.00027378558,0.99058014,4.182628e-05,2.2905567e-06
0.0070346883,0.004066988,0.062488627,0.008164379,0.0034987598,0.9140759,0.0006099126,6.075287e-05
0.2181898,0.012640531,0.40774634,0.23084483,0.016519358,0.11046613,0.0030799475,0.00051309314
0.21582524,0.005265191,0.19316758,0.1294307,0.0309792,0.42267963,0.0021176932,0.0005347032
0.18076047,0.0023981277,0.067804284,0.059946578,0.0025921399,0.6855129,0.0009433,4.2239866e-05
0.020140855,0.00077603373,0.02183557,0.013401144,0.0008158636,0.9427553,0.00026224056,1.3038904e-05
0.012015374,0.0012507538,0.0100768795,0.002489464,0.00072829094,0.97238356,0.0010083639,4.7287973e-05
0.00086169783,0.0002546647,0.0027974795,0.00020468034,0.00014363397,0.99568766,4.5190096e-05,4.927495e-06
0.00069509906,0.0011377863,0.0014348968,0.00084787543,0.00028054588,0.9955302,7.247818e-05,1.0678024e-06
0.0022843552,0.002585315,0.0013426284,0.00067850883,0.0011965306,0.9917149,0.00019614186,1.6417612e-06
0.0048876945,0.0018569899,0.0022588025,0.0009798246,0.0016010598,0.98814315,0.0002716843,7.6683386e-07
0.01140354,0.0052254666,0.055023275,0.04108008,0.00906601,0.8780005,0.00018670697,1.4400426e-05
0.008597627,0.019054564,0.39210767,0.43017465,0.054458924,0.092386305,0.0027288778,0.000491515
0.020880215,0.0136016635,0.4675119,0.33697906,0.03858612,0.12154782,0.0008125661,8.074738e-05
0.020841194,0.01199194,0.10189956,0.6271959,0.008599342,0.22709112,0.0022823308,9.867965e-05
0.08061797,0.0073395935,0.19919342,0.3363026,0.007533143,0.3675844,0.0011330217,0.0002957949
0.066596925,0.01762727,0.25946477,0.07392523,0.032832433,0.5464189,0.0027420248,0.00039250153
0.13915356,0.06984278,0.09506962,0.06417398,0.008350186,0.61678463,0.0053864773,0.0012387458
0.05393668,0.45406985,0.14302872,0.019864665,0.013158088,0.2299405,0.0724306,0.013570831
0.048735447,0.28420162,0.031206379,0.024263084,0.007222354,0.5511707,0.04859992,0.0046005175
0.06851408,0.09659239,0.015951492,0.01609928,0.24345703,0.14386524,0.37539932,0.040121123
0.025857393,0.051534016,0.0068238913,0.0056613064,0.6384073,0.022080151,0.17876308,0.07087284
0.05280609,0.36724362,0.031923186,0.0011971679,0.37906903,0.069126144,0.05890649,0.039728165
0.07415382,0.07802084,0.3283147,0.010105274,0.21352474,0.29186788,0.0034643076,0.00054851116
0.038825374,0.022974474,0.098891534,0.0074345246,0.70054436,0.12671672,0.003804018,0.00080898806
0.006855476,0.019945212,0.026491813,0.0031289184,0.86337274,0.079875425,0.00022894045,0.00010151413
0.017856667,0.040550236,0.07385784,0.018433847,0.8033424,0.044448853,0.0013188866,0.00019125041
0.0013847789,0.01663955,0.011952162,0.0029102103,0.9605551,0.004447262,0.0017445975,0.00036639592
0.0009800211,0.027573442,0.016856778,0.0022172423,0.94863933,0.001355649,0.0009666938,0.0014108691
0.0017133497,0.010903813,0.028122095,0.0043225284,0.94260037,0.009501627,0.0015079806,0.0013282903
0.0012945496,0.005578461,0.0062989644,0.0023495336,0.9793138,0.003367746,0.001016933,0.00078010897
0.010437965,0.135662,0.009207081,0.0004988432,0.7855469,0.035320293,0.022712551,0.00061437546
0.008191717,0.2948147,0.010151006,0.00032905545,0.43190646,0.23777996,0.016129892,0.00069717795
0.045480352,0.07895607,0.002942269,0.0004395405,0.2602028,0.6016135,0.009060291,0.0013051864
0.02750515,0.22949672,0.03585919,0.002860713,0.14788452,0.5226639,0.03149191,0.0022379365
0.019298868,0.33612692,0.13433187,0.15785052,0.012826151,0.31958643,0.019287653,0.0006915908
0.012748414,0.25092936,0.13722448,0.3457926,0.011315315,0.23929293,0.0025908423,0.00010607025
0.033979744,0.028916888,0.22219202,0.45301348,0.02755846,0.23067269,0.0033740855,0.0002926229
0.064537354,0.032227047,0.26404893,0.31529087,0.009799463,0.31342942,0.00059887173,6.803095e-05
0.1339332,0.061146237,0.5386271,0.15724023,0.01029175,0.097174525,0.0013797412,0.00020728081
0.15436694,0.028154667,0.1361825,0.08846114,0.010984198,0.57841116,0.0028481295,0.0005912415
0.23309816,0.20663927,0.15144764,0.03560998,0.204605,0.11266174,0.049472984,0.006465128
0.013448464,0.42743245,0.03458448,0.00079213467,0.29106504,0.006888781,0.22501102,0.00077761535
0.015538458,0.08368638,0.0018352823,0.00012092848,0.4003936,0.09052653,0.40648302,0.0014158306
0.06851312,0.020887218,0.024348827,0.00021454688,0.7847377,0.076904334,0.018444378,0.0059498656
0.04776931,0.07729982,0.07682861,0.0023464665,0.6657293,0.0777309,0.019812057,0.0324835
0.02278389,0.21384509,0.06243724,0.008254607,0.47227016,0.019691702,0.11953213,0.081185125
0.055189688,0.003434427,0.0031456556,0.0039142794,0.7968637,0.008518925,0.072234794,0.056698523
0.03928442,0.022080766,0.01212373,0.0017217646,0.8780221,0.009069169,0.025633808,0.012064149
0.0064684437,0.0026450471,0.0032413625,0.00035575085,0.9816519,0.0035247104,0.0019771531,0.00013559007
0.002340124,0.002661806,0.0020088197,8.668407e-05,0.9877452,0.0017157678,0.0024689639,0.0009727084
0.0015074073,0.02100767,0.0022704187,0.00020906386,0.9444462,0.0017328938,0.024284976,0.0045413207
0.0072698463,0.03799533,0.0032764124,0.00059347745,0.30942908,0.06414927,0.5670422,0.010244449
0.002309083,0.007685304,0.0005759493,4.5449746e-05,0.05590411,0.004092186,0.9237619,0.0056260135
0.032943983,0.08044447,0.009203477,0.0008317706,0.8014282,0.005791455,0.048977356,0.0203792
0.20041585,0.012065025,0.0071911304,0.0034561136,0.4588939,0.12044888,0.18075314,0.016775995
0.26783395,0.020187804,0.049939908,0.008057385,0.45975608,0.17442155,0.017309701,0.0024934905
0.50558853,0.025572406,0.041697722,0.012048621,0.29711315,0.07369472,0.0341882,0.010096603
0.01970758,0.026181012,0.021608701,0.0028007047,0.65758437,0.0030175622,0.13207668,0.13702331
0.004180251,0.010672722,0.007010094,0.00273009,0.7902302,0.0012773733,0.075618245,0.108280994
0.0016710133,0.03746462,0.0055243787,0.0014181989,0.63804626,0.00021889634,0.2921666,0.023489973
0.06974475,0.020487709,0.028508235,0.006769852,0.84942037,0.015468682,0.0065208105,0.0030795592
0.31040147,0.010239034,0.008851386,0.0012129555,0.46496922,0.11468528,0.0857678,0.0038729608
0.13507675,0.00490359,0.010972883,0.0018395776,0.15768482,0.66890675,0.020202132,0.00041350155
0.6300431,0.016868329,0.052851845,0.0026300773,0.124507554,0.16152121,0.009038115,0.0025397334
0.26000798,0.09274932,0.10251168,0.0035902935,0.44847053,0.08762823,0.0030726646,0.001969358
0.19475989,0.07429498,0.023538824,0.0015242121,0.67585665,0.02255117,0.0017850751,0.0056891805
0.0006288594,0.0006432768,0.0017740839,0.00040300636,0.00071667816,0.9956945,0.00013779596,1.804664e-06
0.00024341424,0.0027144304,0.0012440132,0.000687921,0.0035244152,0.991093,0.0004762788,1.6569364e-05
0.000120928475,0.00028358915,0.00016775395,4.773388e-05,0.0003660814,0.99897635,3.532508e-05,2.2342258e-06
0.0014968597,0.00027348008,0.0003876393,0.00017802478,0.00041841835,0.99716884,6.857618e-05,8.153347e-06
0.000779201,0.0020014655,0.0026763598,0.0027261109,0.0013896946,0.99034214,7.719797e-05,7.835726e-06
0.0005404856,0.00062809605,0.0024988023,0.0014144627,0.0003133395,0.99455947,4.3218195e-05,2.0748093e-06
0.03089911,0.006876016,0.38853866,0.03962644,0.0118082,0.5220081,0.00020492391,3.8510287e-05
0.10071463,0.030839985,0.7146389,0.11804508,0.01158624,0.023567762,0.0003134381,0.00029397508
0.033594374,0.042669885,0.68611294,0.21018313,0.017366556,0.0076386104,0.0010171252,0.0014173952
0.039718904,0.005672151,0.698717,0.16518436,0.0034256482,0.08722842,1.6886856e-05,3.6628953e-05
0.16681004,0.019413698,0.6730602,0.057503488,0.01550909,0.06623471,0.0007514742,0.00071730214
0.72597086,0.014357369,0.10540425,0.012427414,0.006990941,0.12950365,0.0050982065,0.0002473224
0.0578058,0.013257845,0.0100165075,0.0014068173,0.005782245,0.8996534,0.012020827,5.660217e-05
0.04053475,0.000524503,0.0036047108,0.00050927664,0.01298807,0.93889207,0.0028446822,0.00010197545
0.019501107,0.009372418,0.012174131,0.0011471017,0.00428933,0.95200217,0.0013486259,0.00016514509
0.19976905,0.0067770425,0.019186106,0.0008787286,0.0023961817,0.7701148,0.00076673087,0.000111393856
0.048246205,0.0029669607,0.0028303068,0.00021007363,0.0019849942,0.9432756,0.00046636217,1.9578354e-05
0.0014571995,0.0048454134,0.001954468,0.00026910004,0.003281403,0.9867497,0.0013834373,5.9244878e-05
0.0013532372,0.00054239656,0.00096855126,0.00014804608,0.00055148895,0.9958644,0.00056004414,1.1761344e-05
0.0055339034,0.0012591628,0.017630974,0.0056186994,0.0015416172,0.9683055,9.723577e-05,1.2920517e-05
0.07793914,0.002045241,0.18031603,0.22995107,0.0035376635,0.5060575,0.000120911136,3.2515898e-05
0.10058482,0.0018270239,0.067419045,0.026106127,0.0077942945,0.7960161,0.00021015374,4.2382257e-05
0.05118279,0.0044495636,0.015077994,0.0011341663,0.027095363,0.8978179,0.0029886717,0.00025354914
0.0017041126,0.0011164322,0.00084769184,0.00013233644,0.003646856,0.9909237,0.001617103,1.182474e-05
0.004796481,0.0022203254,0.0021981895,0.0014399706,0.0066367043,0.9812151,0.0014202923,7.2994095e-05
0.0030135466,0.014833217,0.0065364223,0.008692089,0.116672836,0.84677875,0.0026384299,0.0008346406
0.0037333926,0.0049352716,0.007052067,0.0061278543,0.007997726,0.9687328,0.0010886953,0.00033221205
0.0016337116,0.004130993,0.0025840371,0.00076136173,0.0011003203,0.98898214,0.00079081714,1.658303e-05
0.00040509398,0.00036803374,0.00023160742,6.9593174e-05,0.00035315173,0.99849284,7.7264005e-05,2.340637e-06
0.0027561141,0.0021541817,0.0015936111,0.00023849882,0.0017500884,0.99138206,0.00010670955,1.8806655e-05
0.0025095043,0.0018165158,0.0029870158,0.0005381137,0.00072991534,0.99110097,0.00029868798,1.9268635e-05
0.0067422385,0.0025533983,0.020976232,0.0012415985,0.002644497,0.9646604,0.0011000278,8.1526836e-05
0.24564816,0.016449057,0.13726799,0.017906139,0.079831414,0.4964715,0.0053713424,0.0010544762
0.14690495,0.0022635544,0.05962893,0.020583736,0.015676118,0.7542761,0.00051532144,0.00015132588
0.14939149,0.0016424448,0.08771824,0.15555964,0.00290794,0.6018957,0.0004544508,0.00043003997
0.021268757,0.00094581913,0.18725099,0.6029042,0.0003578999,0.18719773,5.7359634e-05,1.7200326e-05
0.045476448,0.0016809654,0.0151740825,0.002515716,0.00051533285,0.9338956,0.00071503693,2.6863581e-05
0.035827264,0.032919236,0.01753056,0.000513765,0.007305949,0.9027892,0.0027691193,0.00034493746
0.018217226,0.022688651,0.0089964075,0.00057803123,0.005587861,0.942207,0.001501131,0.00022370189
0.0320755,0.014599564,0.0028910483,0.0006611613,0.00983634,0.9375663,0.0023018837,6.8234694e-05
0.020935647,0.041131306,0.012599527,0.0020837733,0.009519779,0.91315866,0.0005658762,5.4045227e-06
0.021631662,0.016722519,0.025046846,0.0207494,0.0051073716,0.91039586,0.00031848173,2.7781976e-05
0.0061283,0.0032853866,0.05162476,0.019729767,0.0017946226,0.91712344,0.00028168465,3.2084667e-05
0.024294134,0.016340077,0.46790764,0.05781691,0.0048683565,0.42803866,0.00057487155,0.00015935847
0.021326302,0.05445031,0.14399584,0.041032284,0.019254189,0.70045626,0.01818101,0.0013038719
0.07588976,0.0629774,0.20764364,0.05608305,0.018319458,0.5760378,0.0023164197,0.0007325083
0.017629612,0.04460561,0.04423072,0.0045065824,0.0070240004,0.8810591,0.00085898594,8.53683e-05
0.054811228,0.1951891,0.036193736,0.010638594,0.034473535,0.6609851,0.006574431,0.0011342866
0.058182385,0.18968989,0.10799482,0.025916032,0.003952322,0.59234315,0.020583885,0.0013375068
0.015527266,0.08213034,0.0081757065,0.008785526,0.005321153,0.0055870437,0.8642678,0.010205117
0.04640187,0.048712786,0.0027737233,0.002453031,0.057549845,0.059346728,0.76241076,0.020351237
0.0033359872,0.10633183,0.006944319,0.0011546237,0.18620448,0.016457686,0.57803416,0.10153692
0.0032287934,0.25104538,0.016093101,0.003694857,0.5157251,0.010342645,0.035224814,0.16464525
0.0019234809,0.02313349,0.062429205,0.0045938203,0.89694536,0.009244189,0.0012594963,0.00047091462
0.02115134,0.016191669,0.12781201,0.015803592,0.5362852,0.28002048,0.0020294227,0.00070638483
0.0026572684,0.0055077495,0.012019905,0.002051307,0.67767936,0.29971582,0.00030848966,6.0025428e-05
0.0029931967,0.028420445,0.025264911,0.004266847,0.9095574,0.028353427,0.00061167165,0.0005322172
0.00085556315,0.0042350767,0.008346099,0.0010941504,0.98193204,0.0034268543,7.446587e-05,3.5848807e-05
0.03188196,0.058635112,0.20565274,0.007972356,0.598471,0.09540895,0.0016254456,0.00035243828
0.07512125,0.028333705,0.2435597,0.028405264,0.5880385,0.03592767,0.0004201305,0.00019372161
0.0050885486,0.012853474,0.05004711,0.0029809605,0.89926827,0.029301237,0.00027934153,0.00018094548
0.02566187,0.020944903,0.004540944,0.00040701224,0.60996264,0.28367892,0.053494528,0.0013091445
0.014200026,0.07956916,0.008258044,0.001955527,0.33088022,0.5201969,0.041677773,0.0032622872
0.025802461,0.0116627375,0.007880686,0.0011678041,0.016459916,0.92935187,0.00745587,0.00021862827
0.0019502398,0.004942129,0.0062554698,0.03040133,0.0050773113,0.9486906,0.002649345,3.3568453e-05
0.0028252944,0.0041468805,0.031977937,0.71820176,0.0029159759,0.2395158,0.00038495485,3.140632e-05
0.0076649897,0.0028490885,0.06898412,0.6871793,0.0009994924,0.2321038,0.0001979481,2.1299516e-05
0.43741176,0.0034335493,0.07577246,0.34450415,0.0045407037,0.13373545,0.00057570235,2.6252148e-05
0.71776974,0.0020086318,0.073385485,0.11157795,0.0136772115,0.08112925,0.00043273013,1.9041869e-05
0.27007562,0.01198422,0.24173178,0.14924423,0.0021649515,0.3245954,0.00017272281,3.09968e-05
0.22752276,0.0447561,0.25584677,0.09546103,0.012904082,0.36171588,0.0014353184,0.00035806283
0.054955862,0.5318433,0.13241728,0.017291239,0.19068187,0.037685007,0.028507292,0.0066180225
