TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.09751461,0.060271993,0.22315012,0.083809376,0.36214554,0.09936913,0.07281681,0.0009224865
0.038108204,0.021435646,0.034001116,0.009126736,0.82628465,0.011642922,0.05831712,0.00108357
0.016158136,0.011908072,0.06867159,0.0032326304,0.8966121,0.003187446,0.00020456589,2.5444448e-05
0.030981846,0.095482975,0.3806711,0.06766634,0.4079692,0.015595187,0.0012010193,0.00043226551
0.026638642,0.05264083,0.56681067,0.16717237,0.16748466,0.01745262,0.0007555198,0.0010446855
0.0033883261,0.014237185,0.5106581,0.4061806,0.02340516,0.041501693,0.00039235273,0.00023659819
0.02794554,0.014093421,0.40274692,0.19479552,0.08778467,0.27170998,0.0006363788,0.00028760784
0.69549185,0.01503383,0.15278853,0.004934283,0.016202303,0.11548725,5.8077047e-05,3.9822175e-06
0.96532416,0.001781602,0.009349504,0.0012502513,0.009227597,0.0128232045,0.00021572523,2.78191e-05
0.9692835,0.0033523904,0.008273676,0.005252164,0.00537516,0.007701845,0.0006964194,6.4799024e-05
0.5097227,0.007820881,0.07983981,0.009407449,0.0054348568,0.3865139,0.0010716764,0.00018868079
0.3930953,0.047854617,0.13836329,0.0049226955,0.013955814,0.4012423,0.0005324107,3.3675424e-05
0.113062255,0.17951365,0.35809675,0.016146826,0.0135190105,0.31709132,0.0023932494,0.00017687835
0.02920387,0.19664983,0.7226084,0.037026886,0.005042344,0.008698906,0.00066598144,0.00010377741
0.034415156,0.59093744,0.30691504,0.03333299,0.023341633,0.00460795,0.005939285,0.0005104569
0.30095568,0.5835916,0.0910839,0.013930255,0.004866446,0.0042794733,0.0011524501,0.00014014915
0.78995216,0.0451941,0.11803679,0.003256746,0.0014207867,0.04183899,0.00027398238,2.64727e-05
0.9183052,0.002185992,0.051167432,0.009218932,0.0012453571,0.017416928,0.00043792443,2.2171544e-05
0.75788504,0.03044056,0.1482466,0.020768732,0.019841183,0.015667299,0.0068632932,0.00028725562
0.6986184,0.03001979,0.069006465,0.02483995,0.012808546,0.1536379,0.009387897,0.0016810067
0.33918682,0.012533176,0.047945436,0.020630552,0.0014674022,0.576425,0.0017029844,0.00010864547
0.7399647,0.04875058,0.1410869,0.04146774,0.010834724,0.015753372,0.0018388655,0.00030312347
0.9192163,0.02110565,0.04035915,0.0065285335,0.005364436,0.005983959,0.0013985496,4.3398628e-05
0.56888944,0.039952602,0.34540534,0.00838012,0.02448139,0.010013809,0.002599124,0.00027819094
0.71483517,0.043645103,0.21624734,0.0060137548,0.0059193205,0.013050422,0.00026477178,2.4120794e-05
0.6527121,0.019932367,0.18416207,0.07660773,0.0041027996,0.06191602,0.00043159758,0.00013531462
0.69578385,0.022216499,0.09327878,0.006689485,0.013779191,0.16127968,0.0057396065,0.0012327594
0.6846651,0.014593,0.0695475,0.0010288513,0.092547245,0.13545756,0.0015210808,0.00063981634
0.5027043,0.004654143,0.059985224,0.0314192,0.30881807,0.08614195,0.0017967352,0.0044803387
0.7675218,0.0039920025,0.023149073,0.0111201,0.17614742,0.0131534785,0.0029423067,0.0019738376
0.90200365,0.0048982496,0.04105406,0.0013485617,0.049362455,0.0010271055,9.4151466e-05,0.00021157855
0.51402897,0.028870828,0.03559986,0.008773555,0.40946764,0.0018807427,0.0004951854,0.0008832088
0.9375706,0.0043688444,0.009788323,0.0005912571,0.042706,0.004745394,0.00011477804,0.00011476732
0.40311235,0.018100629,0.020253647,0.0059684813,0.51137036,0.01220146,0.0070402394,0.021952745
0.15338121,0.14247318,0.19303794,0.055984985,0.35137895,0.07573717,0.017309451,0.010697013
0.06780563,0.043138813,0.09497951,0.52087975,0.050965443,0.16384348,0.02134352,0.037043788
0.13326003,0.1154631,0.1961804,0.12565343,0.4180478,0.00093649066,0.004600969,0.0058577517
0.9510236,0.0033355646,0.0141031435,0.0022052298,0.012056019,0.014085475,0.0026436665,0.0005474495
0.94487727,0.0022536279,0.013499664,0.0014445208,0.008117035,0.029149445,0.0006290533,2.9438337e-05
0.97357416,0.0031031931,0.009292532,0.00083500566,0.0028304951,0.009947696,0.0003942941,2.280523e-05
0.91835105,0.012007365,0.03597707,0.0058342526,0.009754506,0.017057104,0.000877259,0.00014130623
0.9114079,0.006446192,0.058613155,0.003737714,0.016373582,0.0031905563,0.00020890901,2.1968026e-05
0.02573896,0.518347,0.2148387,0.009245443,0.22647338,0.0042122984,0.0010718651,7.2418086e-05
0.00055463717,0.7216314,0.2545308,0.011923293,0.011091945,0.00013678649,9.2805916e-05,3.8424878e-05
0.0015183091,0.505264,0.4672637,0.01787569,0.0051395535,0.002746809,0.00012510792,6.681146e-05
0.02656327,0.07647036,0.87291306,0.01946671,0.0025413504,0.001906809,9.825428e-05,4.026011e-05
0.027666477,0.02181023,0.92027324,0.025219629,0.0019767403,0.002952299,6.46602e-05,3.6777885e-05
0.07768906,0.032046687,0.74657893,0.1225899,0.018194497,0.0024126237,0.000248497,0.00023973484
0.15218884,0.06370471,0.6516205,0.08813167,0.019676916,0.024040919,0.00042782573,0.00020860205
0.40881404,0.025550794,0.51410866,0.029446334,0.0005821435,0.021401042,7.714262e-05,1.9774545e-05
0.739209,0.016251644,0.2057108,0.010684813,0.010531727,0.014095482,0.0029111332,0.00060536014
0.76287216,0.040345233,0.11420165,0.043018635,0.018926391,0.008761884,0.00956606,0.0023080017
0.14805616,0.09256036,0.099530265,0.5395429,0.005807327,0.018855464,0.09432034,0.0013271361
0.19473512,0.0006504926,0.012389104,0.7796795,0.00025431978,0.011857841,0.00033556353,9.812423e-05
0.08620695,0.005918898,0.26750314,0.14929369,0.013931285,0.46399304,0.012214851,0.0009382351
0.16967022,0.0029864286,0.12377646,0.24360524,0.020143012,0.43548033,0.004076755,0.00026157923
0.62096477,0.046170086,0.09499613,0.011321135,0.16085319,0.05975683,0.0043978184,0.0015401068
0.755973,0.009289492,0.0591198,0.03390337,0.03541458,0.10486681,0.0011414675,0.00029157125
0.7578702,0.0093848305,0.060578357,0.04096176,0.08139723,0.04844114,0.001058779,0.00030769734
0.36576337,0.03903237,0.41856125,0.014151739,0.058724772,0.103065886,0.00041878078,0.00028180296
0.14591303,0.0942617,0.70269597,0.01479453,0.015813217,0.026083572,0.0003087183,0.00012932767
0.15802151,0.039948694,0.62070227,0.027997399,0.009801997,0.14326863,0.00022257557,3.6936934e-05
0.31947884,0.029624091,0.6033204,0.007170564,0.009516913,0.030735888,0.0001189596,3.429204e-05
0.48437127,0.07707606,0.37672344,0.011401979,0.022375558,0.02656217,0.0008240953,0.0006654102
0.8639167,0.04658461,0.07214354,0.0032122068,0.011230853,0.0022825643,0.00038091373,0.00024862165
0.85046315,0.008792381,0.0642831,0.013794561,0.009707352,0.05241118,0.00042554064,0.00012276544
0.83594376,0.017740157,0.10080432,0.022397282,0.004592132,0.017432211,0.0008686751,0.0002214212
0.77040756,0.01791337,0.19550659,0.010487419,0.0016762977,0.0038412982,0.00012582728,4.1675463e-05
0.94225967,0.0042429734,0.047379486,0.0045248023,0.00055518694,0.0010262342,9.169526e-06,2.3882321e-06
0.9601598,0.00683116,0.029328432,0.0009437024,0.0020383429,0.00064441754,2.0900326e-05,3.3147564e-05
0.97505695,0.0016511012,0.018487709,0.0029204222,0.0012817412,0.0005983169,1.5243212e-06,2.3431141e-06
0.9871681,0.0009998146,0.006126313,0.0019669053,0.0009913308,0.0027221097,2.1590691e-05,3.9174342e-06
0.9376694,0.003906881,0.028600564,0.0077192355,0.00029392945,0.02165132,0.00014718936,1.1364224e-05
0.09018771,0.011259641,0.5770991,0.1253873,0.0059602205,0.18900399,0.0009749419,0.00012706795
0.0988144,0.01668173,0.17804451,0.47826728,0.11640163,0.10424673,0.00676002,0.0007836602
0.011470357,0.07583053,0.8197644,0.024046667,0.055670455,0.00964838,0.0027858366,0.00078345486
0.069090284,0.048041586,0.18858086,0.014126063,0.07048363,0.6015932,0.00787287,0.00021157396
0.4662542,0.023198247,0.23134556,0.022954382,0.0272766,0.22416745,0.0043154336,0.00048801707
0.44863352,0.044800136,0.31798074,0.035726335,0.017374225,0.13285248,0.0021801644,0.00045230804
0.63208705,0.030038077,0.23712201,0.0047237086,0.0024471993,0.09336746,0.00012645459,8.811922e-05
0.7883475,0.01474332,0.054222077,0.010802431,0.0077753104,0.12389929,0.000119219025,9.075294e-05
0.70256734,0.07263352,0.19612317,0.002389107,0.008970762,0.01676869,0.0004431723,0.00010426137
0.730091,0.029422658,0.16366428,0.005431008,0.0017866582,0.06917105,0.00041023814,2.3156095e-05
0.6530868,0.0025773118,0.045206632,0.0066489396,0.0004344038,0.29179448,0.0002393488,1.209154e-05
0.46062765,0.0092079565,0.0908481,0.0075810575,0.0018945956,0.4298024,2.8123837e-05,1.00701745e-05
0.61158437,0.023779446,0.22380622,0.021718381,0.007972296,0.11036788,0.0007071141,6.4305445e-05
0.1716761,0.2454512,0.36290398,0.00938552,0.15396364,0.050750624,0.0056022503,0.00026674647
0.6849689,0.053770248,0.16828848,0.037634324,0.024933176,0.02668034,0.0034318739,0.00029273998
0.61970335,0.14284311,0.13917854,0.03406579,0.04174064,0.01801164,0.0038288636,0.0006281228
0.514822,0.02212792,0.19711877,0.02968818,0.007024207,0.22766699,0.001368745,0.00018315912
0.29814476,0.037598617,0.12037566,0.012206831,0.11188839,0.3956215,0.021991583,0.0021725954
0.06501582,0.010197895,0.206001,0.2132408,0.012163395,0.48608094,0.0068733846,0.00042686446
0.0065614167,0.04570237,0.21353894,0.6646825,0.013813475,0.04517165,0.0098357815,0.000693811
0.08132404,0.036349576,0.41727123,0.23002423,0.041866336,0.1671611,0.025441948,0.0005615895
0.11510489,0.021043327,0.70386434,0.11883589,0.027747726,0.011857412,0.00065752154,0.0008889497
0.0387892,0.03596276,0.7202226,0.11025011,0.064316474,0.029267387,0.00078790705,0.00040362388
0.0014248177,0.00853304,0.22224103,0.7152518,0.022090023,0.030337883,8.42607e-05,3.7294587e-05
0.006077094,0.03517404,0.08372101,0.27964324,0.59376377,0.00094764255,0.00046355708,0.00020965052
0.022191724,0.13003244,0.2394942,0.02148453,0.5780531,0.0046202717,0.0031207069,0.0010029664
0.07569572,0.036940813,0.17888509,0.014256475,0.15401755,0.5366596,0.0028260238,0.0007186683
0.14927197,0.06711807,0.1252508,0.06721225,0.4727092,0.11235792,0.004049499,0.0020302332
0.273243,0.023402998,0.2309911,0.14145468,0.08828708,0.24107249,0.0009161903,0.00063245476
0.6633975,0.008529284,0.09393099,0.045834526,0.1410882,0.042808037,0.0026373472,0.0017741646
0.727215,0.005850236,0.12200877,0.033196356,0.042996973,0.06591557,0.0004181825,0.0023989445
0.7565424,0.009907038,0.1949846,0.022853406,0.011126564,0.0044948263,5.152493e-05,3.9649563e-05
0.9419875,0.0036691858,0.033030123,0.009562578,0.002949317,0.008496419,0.00014875714,0.00015611706
0.8103792,0.009947549,0.09201634,0.033755433,0.006407241,0.046705678,0.0005007273,0.0002878711
0.47867107,0.010268293,0.07137585,0.01798724,0.05339723,0.36706373,0.001074665,0.00016177239
0.6070828,0.014259535,0.13421343,0.003912215,0.052748892,0.18755408,0.00017712486,5.1949468e-05
0.08460774,0.07271908,0.37494734,0.02557766,0.01487414,0.4256576,0.0014558418,0.00016061122
0.004840499,0.20220818,0.744325,0.013194713,0.012230349,0.0180862,0.00483579,0.00027923513
0.12731665,0.2241537,0.53489596,0.023521129,0.038436603,0.041816313,0.008889107,0.0009705829
0.49223167,0.059683643,0.36737335,0.0438612,0.0058587417,0.029172529,0.0015823718,0.00023645803
0.8782743,0.010825358,0.077447936,0.024043651,0.0035083026,0.005518229,0.00031162702,7.0410584e-05
0.87704384,0.006923341,0.091748886,0.014874155,0.0033782544,0.0057317875,0.00024038597,5.937908e-05
0.73552305,0.019154457,0.14577186,0.011243101,0.008349974,0.07172337,0.0075560394,0.00067810976
0.7495445,0.007724619,0.090974376,0.007462247,0.0018322713,0.14122416,0.0011496665,8.803293e-05
0.7865696,0.016253242,0.08801698,0.0112655945,0.0030963167,0.093580775,0.0010316296,0.00018586245
0.913465,0.01065308,0.04128832,0.009874864,0.0035507204,0.019562814,0.0011255647,0.00047972315
0.964802,0.0015516835,0.029139781,0.0025638842,0.00061715906,0.001304283,1.4997275e-05,6.362357e-06
0.7966525,0.008184461,0.13499615,0.0061975936,0.010545328,0.042938463,0.0004405026,4.5137065e-05
0.90954804,0.004292317,0.023988297,0.0059943497,0.0018068167,0.053659614,0.0006619428,4.861917e-05
0.9189411,0.0040791896,0.013174494,0.0083265845,0.0017824452,0.05343912,0.00023947455,1.7661325e-05
0.50807184,0.034372382,0.07454259,0.0070142327,0.03500136,0.3371872,0.0032650058,0.0005454738
0.6456696,0.026126636,0.15485087,0.011123162,0.09982429,0.054945014,0.005665635,0.0017948141
0.4358842,0.013102016,0.043955743,0.02990728,0.19042325,0.2697033,0.009318632,0.0077054803
0.57149285,0.016158555,0.087298475,0.030319788,0.19924119,0.015089956,0.028068708,0.052330423
0.8880028,0.011557636,0.07849875,0.0025631732,0.015959404,0.001982969,0.0011481481,0.00028724817
0.616516,0.03172844,0.25712577,0.011160484,0.080019794,0.001955193,0.0010132453,0.00048111964
0.68918365,0.07782819,0.14713843,0.02380392,0.055721022,0.0013794462,0.0020275589,0.0029178062
0.31887835,0.03280515,0.0885526,0.02107755,0.47469464,0.043784417,0.0043295776,0.015877744
0.65459013,0.025097143,0.15986374,0.021744588,0.08932398,0.017597005,0.012193792,0.01958963
0.34820944,0.07425473,0.054748744,0.037528865,0.19050351,0.0063989577,0.15400061,0.13435507
0.8869481,0.010509951,0.049041074,0.026093706,0.019962797,0.0027659219,0.0024355114,0.0022429354
0.91739684,0.0072725206,0.030614298,0.0057419324,0.014048866,0.020749131,0.0033672259,0.0008091625
0.94373864,0.005858859,0.016868664,0.001517759,0.015951598,0.012468379,0.0033935795,0.00020239547
0.75347656,0.024645865,0.058181256,0.0022032987,0.1443195,0.011113329,0.005860215,0.00019993768
0.9089567,0.011174234,0.018710528,0.0010112162,0.017403735,0.041444704,0.001270274,2.8751732e-05
0.39128113,0.12008851,0.15288672,0.0007218299,0.32741094,0.0074568763,0.0001310668,2.292656e-05
0.002231665,0.6868475,0.11757405,0.0028390274,0.19010194,0.00026418918,0.00012321761,1.8226028e-05
0.00046491175,0.7614888,0.19030693,0.0025552243,0.044984743,4.4663866e-05,0.00010342645,5.1284595e-05
0.0024042407,0.30789128,0.6621463,0.0064596306,0.020380665,0.00040494508,0.00020197891,0.00011098828
0.00827597,0.065787286,0.898654,0.020965358,0.0031058292,0.0030743328,7.907566e-05,5.804138e-05
0.004471477,0.007366927,0.89639854,0.08792724,0.0023486738,0.0014358688,1.7689554e-05,3.3512515e-05
0.02019808,0.035077307,0.7495071,0.16874908,0.021382911,0.0035149904,0.0008516634,0.0007189077
0.41179493,0.01646031,0.38899353,0.030605875,0.007500698,0.14388204,0.0006001597,0.00016238274
0.6966248,0.015174159,0.25674415,0.0060053463,0.0058693187,0.01842892,0.000873076,0.0002802671
0.79629564,0.0077960244,0.14290495,0.0040295804,0.0028029617,0.04596729,0.00016622849,3.734982e-05
0.52024144,0.079694815,0.22689848,0.12797883,0.026618158,0.007264001,0.009959913,0.0013444062
0.20914231,0.24870087,0.18203348,0.1821196,0.058390412,0.08132499,0.029790226,0.008498159
0.2067911,0.07994147,0.31271008,0.31593248,0.031784136,0.019987483,0.02861961,0.0042336066
0.063181914,0.023241786,0.22766463,0.054493874,0.03112853,0.45260075,0.14419945,0.0034890755
0.048444293,0.02861122,0.5089698,0.14561398,0.11487517,0.11470767,0.037798285,0.0009795787
0.11058948,0.050881166,0.697075,0.021419501,0.055795263,0.060646378,0.0029995674,0.0005935849
0.3573476,0.01704295,0.12498895,0.023128126,0.04257302,0.43450457,0.00031396197,0.00010074583
0.23005942,0.033467785,0.25569406,0.06820056,0.05919872,0.35252476,0.0006896661,0.00016494839
0.056894556,0.06711194,0.6724677,0.0049502044,0.013444599,0.18482393,0.00025752102,4.953569e-05
0.031418793,0.0636054,0.776461,0.028785236,0.047334768,0.049590882,0.0025368915,0.00026701423
0.00913513,0.022775292,0.7533407,0.06355673,0.0049969475,0.1437692,0.0024024218,2.3617094e-05
0.27349472,0.09716251,0.4822991,0.017874697,0.019259105,0.108438574,0.0014051788,6.608215e-05
0.855029,0.026650941,0.07578757,0.005502978,0.0087545635,0.027750507,0.00047230412,5.2094536e-05
0.7430546,0.02957736,0.07602143,0.016986277,0.0367372,0.09277405,0.004402234,0.0004469651
0.5505123,0.027146956,0.22118817,0.06675492,0.023364022,0.104263246,0.0061156456,0.00065470504
0.23455437,0.032986805,0.59237117,0.057784345,0.037204053,0.042199265,0.0017677371,0.0011323129
0.10081508,0.058537867,0.58263767,0.18396309,0.021544183,0.049077887,0.0024739862,0.00095029926
0.11616662,0.09364785,0.4416659,0.13901201,0.053094443,0.14694603,0.008009806,0.0014572194
0.7901456,0.017985564,0.12164613,0.01599308,0.004588736,0.04841016,0.00094330596,0.00028754972
0.96346617,0.0062664044,0.023511156,0.0041920445,0.0014098891,0.0010656596,8.116665e-05,7.4582094e-06
0.9728923,0.0013848621,0.014285064,0.0017214306,0.00014523935,0.0095288,3.8006754e-05,4.226119e-06
0.9334228,0.0021674917,0.04589895,0.0031811246,0.0010560157,0.014098953,0.0001590911,1.562723e-05
0.12892048,0.03396509,0.63613576,0.101393476,0.01921239,0.07597946,0.0037668843,0.0006265622
0.58385074,0.035964254,0.13401449,0.1424768,0.063861966,0.025701538,0.011346391,0.002783813
0.19063547,0.19092196,0.31877115,0.07953244,0.052501414,0.025258604,0.14186178,0.00051715417
0.32974523,0.25939372,0.28925177,0.020374404,0.017434461,0.052421868,0.03131258,6.592423e-05
0.09200634,0.3290443,0.38631195,0.011390319,0.014495778,0.15891333,0.007468988,0.00036904897
0.37642804,0.043089982,0.2758963,0.019599836,0.007834161,0.27477545,0.0023114814,6.4804284e-05
0.3564466,0.02227404,0.11331938,0.03504956,0.006166058,0.4653513,0.0012502002,0.00014294566
0.30412707,0.056087527,0.5846562,0.023882534,0.0052907406,0.025753621,7.864902e-05,0.000123777
0.6488836,0.018855048,0.31102267,0.012270106,0.0033257434,0.0052204733,0.00028361034,0.00013887434
0.7424439,0.023840366,0.2061671,0.00862278,0.0015700061,0.016903363,0.0004357056,1.6701728e-05
0.63129,0.075284086,0.21735784,0.0061047417,0.004415966,0.063680194,0.0016212434,0.0002459648
0.3999786,0.12015921,0.44435295,0.01200462,0.014835818,0.0069387057,0.0011063087,0.0006238293
0.25250238,0.08684106,0.4143581,0.14610504,0.05228694,0.034956858,0.012179429,0.0007701446
0.48916194,0.06741834,0.23050374,0.06867553,0.071184024,0.06915414,0.0018595092,0.0020427974
0.8116217,0.010279197,0.04138147,0.02753508,0.00876845,0.09972969,0.00058522087,9.919522e-05
0.4027513,0.032748833,0.15020321,0.012909038,0.04865161,0.3504131,0.002117506,0.00020539697
0.08222665,0.012076081,0.069196776,0.004286335,0.036324233,0.79081744,0.004894704,0.00017780413
0.07156483,0.016757693,0.10757099,0.014696008,0.016282957,0.7684349,0.0045168223,0.00017582971
0.110357866,0.016152978,0.30336314,0.08878632,0.004950902,0.46583512,0.009897561,0.0006562049
0.060500298,0.06627213,0.27721313,0.36166456,0.012372029,0.06524043,0.1550629,0.0016744584
0.015042978,0.035591252,0.5453943,0.34127358,0.053389188,0.007753597,0.0009013917,0.0006536656
0.08743483,0.038968824,0.58939594,0.068314254,0.20112027,0.013016449,0.0009432839,0.0008062393
0.07091313,0.03740455,0.6172623,0.048133995,0.14514384,0.053563606,0.025079103,0.0024994435
0.14579266,0.020282386,0.5309236,0.17498498,0.031415604,0.0886019,0.0075102504,0.00048859476
0.41589645,0.0700552,0.13999768,0.021806443,0.0967664,0.17111257,0.08361607,0.00074915955
0.59736925,0.041399647,0.06263569,0.0119232815,0.22702096,0.044763036,0.014045604,0.0008424075
0.15866011,0.0325365,0.40034476,0.05999212,0.12518705,0.21113513,0.010972116,0.0011720927
0.26470852,0.016547898,0.060537245,0.010274524,0.250787,0.39449152,0.001774005,0.00087923865
0.4449466,0.012042959,0.030073116,0.011598743,0.26081416,0.23872136,0.0010172556,0.0007857852
0.3457119,0.019458324,0.05612837,0.015939277,0.09484286,0.46592945,0.0014165178,0.0005733531
0.48234347,0.006445589,0.021077203,0.016390342,0.014490842,0.45769912,0.0011564546,0.00039709592
0.8049389,0.0115777515,0.02895808,0.009540857,0.017450921,0.12697785,0.00051366625,4.198125e-05
