TUMOR,STROMA,COMPLEX,LYMPHO,DEBRIS,MUCOSA,ADIPOSE,EMPTY
0.96643305,0.0022501966,0.012353807,0.0043315105,0.002912504,0.011552611,9.6952914e-05,6.932746e-05
0.9794993,0.004056436,0.008600207,0.0013540317,0.0033760394,0.0025641914,0.0002193337,0.00033056646
0.7106282,0.006758165,0.033855174,0.018282019,0.008249786,0.22136667,0.00038636016,0.00047350614
0.95578766,0.00029077363,0.007035599,0.0072347443,0.0011763779,0.02837313,6.1931016e-05,3.9688723e-05
0.98079085,0.00020324858,0.002255108,0.0029704424,0.000582058,0.013123355,5.29e-05,2.2116954e-05
0.9763781,0.00018377758,0.0028135446,0.0037923674,0.00061759294,0.016135955,5.5029057e-05,2.3587754e-05
0.9912759,0.00044461756,0.0014903053,0.0016848989,0.00033065383,0.004714149,4.356357e-05,1.5853017e-05
0.9909928,0.00023865562,0.0007944023,0.0016051794,0.0014149543,0.0048760856,6.852135e-05,9.604979e-06
0.9216605,0.0011558817,0.006254092,0.011028601,0.0051109684,0.054306656,0.00045285875,3.0583757e-05
0.7893086,0.0017205616,0.04144766,0.03164169,0.0057082768,0.13012987,3.42548e-05,9.114611e-06
0.75628686,0.0055408697,0.09459375,0.036696315,0.0028191516,0.103945814,0.00010026751,1.7031574e-05
0.8740313,0.003574873,0.067065865,0.009066493,0.0022291865,0.043968577,5.7751866e-05,5.975534e-06
0.7777739,0.025885478,0.08398738,0.010069068,0.0067191483,0.09527943,0.00021081643,7.478764e-05
0.99448496,0.00053028547,0.001412209,0.0015896149,0.0005188201,0.0014076837,4.1202464e-05,1.5192158e-05
0.95861274,0.0013109475,0.005403841,0.006564255,0.00092876307,0.027036391,0.00010527315,3.7970505e-05
0.9503467,0.006812038,0.018744381,0.0074413125,0.0027325829,0.013639279,0.00022277405,6.0918486e-05
0.9752305,0.0022120466,0.0076069906,0.0049440516,0.006553731,0.0033364552,7.8328485e-05,3.794595e-05
0.8110449,0.031723246,0.0880995,0.008201753,0.02441758,0.03386246,0.0021573734,0.0004933167
0.8004273,0.011451145,0.05003861,0.0059051756,0.11617647,0.013208594,0.0022142667,0.0005784159
0.8676301,0.012398471,0.0221066,0.011777766,0.032602943,0.051755596,0.0012949236,0.00043347923
0.9561427,0.002602721,0.008411267,0.0029439793,0.016448535,0.012996001,0.0003451149,0.00010967979
0.99373525,0.000255766,0.0016961985,0.0020384113,0.00086406973,0.0013990048,8.198783e-06,3.1660868e-06
0.9270887,0.0009114842,0.020511635,0.040515643,0.0044631897,0.006405793,4.834717e-05,5.534779e-05
0.64401126,0.0024114128,0.09756848,0.21829993,0.012434815,0.02487119,0.00017802369,0.0002249381
0.9384531,0.0031905575,0.023831345,0.011415952,0.0040205736,0.01874605,0.00025818622,8.425004e-05
0.95488864,0.003186254,0.0072971405,0.004873551,0.0026451084,0.026865529,0.0002064844,3.7231068e-05
0.96575534,0.0013275513,0.0026962152,0.0036289655,0.0032181926,0.023310978,5.940026e-05,3.3981064e-06
0.61019737,0.20849149,0.10524215,0.022830915,0.026017312,0.024266243,0.0011386713,0.0018157536
0.67061,0.1765982,0.091081105,0.02193714,0.018916858,0.019012805,0.0007089595,0.0011349346
0.9722468,0.002768708,0.01030421,0.00045777863,0.01327682,0.0008906378,4.164071e-05,1.3468366e-05
0.9823499,0.0003596649,0.002669233,0.0021159437,0.008212067,0.0042262427,4.1908672e-05,2.5036554e-05
0.94124174,0.0008711943,0.006941714,0.0055335197,0.016963838,0.028303346,0.00011311003,3.1718668e-05
0.1723994,0.0034951826,0.24324657,0.18743895,0.027841061,0.36540613,0.00011098866,6.168066e-05
0.18119629,0.005887221,0.16601127,0.13811757,0.024861332,0.48379302,7.83086e-05,5.4883956e-05
0.07948357,0.0022858835,0.09295951,0.06422633,0.003120112,0.7578421,6.214138e-05,2.0306905e-05
0.087147854,0.003214519,0.016228026,0.0037825268,0.001807063,0.8876385,0.00017182034,9.730303e-06
0.29767478,0.0013623203,0.0052326345,0.0022471072,0.002417177,0.6907312,0.00031107885,2.3666073e-05
0.85789984,0.0038825842,0.010972025,0.009348581,0.005023153,0.11206722,0.0006485955,0.00015799276
0.9743536,0.00092298555,0.0027294152,0.0013161239,0.002644104,0.017971225,5.528299e-05,7.2525945e-06
0.9453264,0.0010248407,0.0065711867,0.038820185,0.004996548,0.0032396202,1.794481e-05,3.327437e-06
0.9518439,0.00030389507,0.0039964584,0.04063026,0.001686462,0.0014689466,6.0646256e-05,9.4716725e-06
0.9977307,1.944548e-05,0.00025642946,0.0013632437,0.000179628,0.00044216492,7.971942e-06,5.1652694e-07
0.9956481,0.00020115136,0.0010161791,0.0011705701,0.00024087708,0.001696091,2.1434382e-05,5.563036e-06
0.90543216,0.0006493011,0.0055184406,0.0029015632,0.0018369444,0.0835232,0.00012652657,1.19099395e-05
0.9845526,0.0002106316,0.004473591,0.0007172653,0.00028128026,0.009758608,5.351349e-06,4.8465455e-07
0.6987358,0.0016561565,0.028816013,0.0266853,0.0028209728,0.24106298,0.00012318742,9.9578e-05
0.66701573,0.021281457,0.082491025,0.005645857,0.0067967144,0.21578473,0.00077488925,0.00020963144
0.67388374,0.035823878,0.087598376,0.005285378,0.03657287,0.15368527,0.0054918444,0.0016586139
0.7477288,0.037075885,0.080670945,0.0063941414,0.043172643,0.07679638,0.0065546604,0.0016065971
0.851291,0.0051655867,0.047744513,0.023661979,0.009364737,0.06225706,0.00045486432,6.0161252e-05
0.98917246,0.00027362397,0.006360886,0.0023312063,0.0014014478,0.0004361587,1.3873063e-05,1.0314738e-05
0.9463886,0.00205812,0.022192534,0.003266853,0.023921782,0.002012462,0.00013618523,2.3503524e-05
0.9032603,0.0031007803,0.015997391,0.0066651,0.04141322,0.02849451,0.0008743192,0.00019445572
0.6021514,0.006792805,0.015798137,0.006363632,0.020453976,0.34596235,0.0022346259,0.0002430634
0.8319076,0.015603912,0.023109809,0.007797657,0.04502502,0.06134069,0.013659387,0.0015559518
0.96063393,0.0034993473,0.0023491892,0.00034811615,0.009109899,0.011345489,0.012536229,0.0001776937
0.9056839,0.00943799,0.013619732,0.0026934429,0.054783594,0.008813306,0.0047533275,0.00021482281
0.9831281,0.0013188567,0.0020687734,0.0016862034,0.008408265,0.0021957345,0.0010808948,0.00011324952
0.98672223,0.0009859757,0.0034332457,0.002780758,0.0020937305,0.003590512,0.00031720795,7.627561e-05
0.99698573,0.00022354441,0.0010270468,0.00095717504,0.00026896672,0.0005318953,4.4444946e-06,1.1314631e-06
0.9924304,0.00017660914,0.0026418231,0.004329337,0.00026432142,0.0001521759,4.1122494e-06,1.2531765e-06
0.9895558,0.00014526604,0.0026040382,0.006499113,0.0006062923,0.0005434561,4.1512587e-05,4.471262e-06
0.98126435,6.0175935e-05,0.0027288042,0.01216956,0.0006463754,0.0031088837,2.0900869e-05,9.64018e-07
0.9851692,7.861376e-05,0.002253523,0.008436503,0.0005196551,0.0035247453,1.5516654e-05,2.2002591e-06
0.9759529,0.00063258724,0.004877417,0.008839517,0.0022083716,0.0073016137,0.00015916812,2.8385217e-05
0.96357805,0.0016235223,0.0064590126,0.0073490604,0.0055889008,0.015073641,0.00028933937,3.8531703e-05
0.95777255,0.00027987157,0.006602724,0.020911075,0.0023963628,0.01191642,8.8907414e-05,3.2128417e-05
0.96721953,0.0002843109,0.004454608,0.003035398,0.0011904527,0.02376976,3.8581646e-05,7.289319e-06
0.6650369,0.00077288045,0.030592134,0.09369106,0.00706511,0.20267136,0.00010382662,6.6763205e-05
0.7728614,0.0012979927,0.033601165,0.06457445,0.0092401,0.11801328,0.00019945162,0.00021205959
0.81510425,0.0025733926,0.023390746,0.004750395,0.012922583,0.1408476,0.0002648014,0.00014624085
0.9342361,0.001997179,0.02132378,0.0057254517,0.0015506983,0.035110313,3.9636736e-05,1.686344e-05
0.9362705,0.008038168,0.020208374,0.004837964,0.0038397775,0.026516018,0.00021447983,7.470573e-05
0.93869466,0.0036298018,0.011803975,0.009230136,0.016830068,0.01889836,0.00070164545,0.00021133319
0.9742322,0.0031527425,0.001722555,0.0018289051,0.010451427,0.007719982,0.0007945701,9.740685e-05
0.9690766,0.0021704463,0.0028268443,0.0009107404,0.01971474,0.0051196404,0.00016461576,1.6434778e-05
0.92037857,0.012299451,0.011299815,0.0026942017,0.009406712,0.04378781,0.00012691862,6.4655533e-06
0.9177166,0.0035533882,0.002450849,0.0070338873,0.0047007925,0.06417229,0.00036160144,1.0489465e-05
0.8042634,0.014739067,0.0125061795,0.031271204,0.011270018,0.12456959,0.0012700476,0.0001104414
0.4405292,0.052328505,0.014486499,0.01028713,0.07634908,0.40171996,0.0038650986,0.00043451562
0.6730483,0.10094701,0.026830645,0.041297354,0.12135027,0.018040132,0.017989617,0.0004965263
0.87896913,0.0076075904,0.009384946,0.008062351,0.07393193,0.02124538,0.0004915243,0.00030719815
0.97638977,0.0026333863,0.006936749,0.0043772296,0.003954795,0.004779451,0.0008177722,0.0001107936
0.9179474,0.002653892,0.020808706,0.002708363,0.021453014,0.034325726,6.2503124e-05,4.0517938e-05
0.72373414,0.0017211846,0.013494276,0.0026876447,0.0021633657,0.2561421,5.460562e-05,2.563578e-06
0.907795,0.005674652,0.018119488,0.008237541,0.001125402,0.05893626,9.5176925e-05,1.6547063e-05
0.84360844,0.0053180754,0.065794624,0.012054753,0.0025539314,0.070567004,8.0966245e-05,2.2260092e-05
0.86644447,0.005693423,0.07123016,0.018139178,0.009614824,0.028554872,0.00019262124,0.00013041872
0.9798452,0.00031559338,0.005446542,0.0071613207,0.0021558711,0.0050175195,3.858471e-05,1.9257308e-05
0.9337276,0.00038652064,0.0046865596,0.013816703,0.0015310661,0.045702633,0.00013621319,1.2744668e-05
0.8864296,0.0019917495,0.023166819,0.028063213,0.004882689,0.05512949,0.0002890221,4.7297257e-05
0.96228236,0.0033840628,0.019368695,0.0034106076,0.00059845066,0.010873894,7.568442e-05,6.1777914e-06
0.98320067,0.00032401757,0.004988635,0.003285774,0.00047541413,0.0077047213,1.5523086e-05,5.3810627e-06
0.86278045,0.0016144034,0.020946467,0.0046149734,0.0074050925,0.10257512,4.3603777e-05,1.9998954e-05
0.9194299,0.0016973406,0.023178296,0.034609027,0.009986681,0.011031127,2.6418635e-05,4.1138817e-05
0.98846185,0.00023296638,0.001684911,0.0022515173,0.0010932976,0.0061337654,0.00012725989,1.4463619e-05
0.9853371,0.0003838864,0.002414221,0.00421553,0.0006729829,0.006946282,2.2530969e-05,7.5582666e-06
0.9785725,0.0014173676,0.006003018,0.0034196207,0.0021371813,0.008210597,0.00010470093,0.00013489251
0.8393151,0.007965296,0.04444715,0.04086253,0.020728398,0.01765338,0.01721217,0.011815888
0.46605745,0.019496964,0.40308002,0.06634432,0.0052338867,0.03814297,0.0013528514,0.00029149317
0.8452384,0.0047365264,0.019749958,0.11703921,0.0009900698,0.012152485,8.02559e-05,1.3115005e-05
0.9913174,0.00033912182,0.002784607,0.0024884592,0.00019233687,0.0028489435,2.370505e-05,5.145557e-06
0.9953532,5.691908e-05,0.0011035335,0.0014300965,0.00020235454,0.0018381067,9.97563e-06,5.8679166e-06
0.98739946,0.0013104683,0.0028312865,0.0015334383,0.0011867038,0.0054189945,0.00027540937,4.4105273e-05
0.988008,0.0023871094,0.004702553,0.0012997137,0.0014736501,0.001983155,0.00012826466,1.7377417e-05
0.90783256,0.0042113783,0.028669873,0.030360797,0.004981818,0.02346247,0.00041472746,6.646799e-05
0.5787488,0.002127322,0.08384114,0.19271652,0.005340126,0.13713755,5.2171385e-05,3.6336565e-05
0.2640905,0.004048572,0.045177817,0.14583652,0.0033932433,0.53644055,0.00094993843,6.287231e-05
0.8354801,0.012209445,0.076739065,0.024229398,0.004975381,0.04594886,0.00037180266,4.6005574e-05
0.97240317,0.0012272396,0.009025746,0.012312049,0.00045065157,0.0045599486,1.309999e-05,8.120049e-06
0.9472719,0.0035043277,0.011633405,0.03297783,0.0012657838,0.003231913,4.879058e-05,6.606115e-05
0.9847171,0.0018188596,0.0035784522,0.0040718215,0.000570983,0.00513331,6.162366e-05,4.7831625e-05
0.8958489,0.011453497,0.035148297,0.0050037657,0.0054680645,0.046507414,0.00049832475,7.179644e-05
0.97483295,0.0039733867,0.009134628,0.001661662,0.002923319,0.0073073497,0.00015499112,1.1628003e-05
0.93739194,0.017266516,0.01594802,0.0035224413,0.020658338,0.004383043,0.00075301406,7.669997e-05
0.8790909,0.010714923,0.018433588,0.009364645,0.03144279,0.050071392,0.00046931522,0.00041235314
0.7393483,0.004677096,0.026055524,0.076024026,0.08441277,0.068906784,0.0002015246,0.00037393824
0.95219386,0.0017891626,0.008502576,0.006103395,0.017583827,0.013608201,0.00016095255,5.7963753e-05
0.9739405,0.00071410957,0.0041941125,0.0049985494,0.00062946876,0.015499166,2.1466858e-05,2.5659247e-06
0.7544286,0.005110752,0.0643789,0.038062014,0.013695002,0.12387815,0.0002600703,0.00018651267
0.6341055,0.003107406,0.10852106,0.1392399,0.006036873,0.10841517,0.00037833216,0.00019568796
0.51363635,0.002786197,0.057929907,0.06270986,0.0058712945,0.35620397,0.0006313705,0.00023104763
0.7708032,0.005085925,0.030660942,0.019127075,0.0073939394,0.16664568,0.00018001256,0.0001032025
0.9669893,0.0018314242,0.009929052,0.004123008,0.001421399,0.015661962,3.6643873e-05,7.130087e-06
0.69969684,0.19154012,0.05271228,0.034171123,0.017521955,0.0038245837,0.00016516655,0.00036794782
0.5810466,0.16094154,0.04783309,0.0057914946,0.082037784,0.10758783,0.012300152,0.0024615226
0.94386303,0.019908994,0.012580873,0.00047000643,0.016380355,0.0056816568,0.0008090884,0.00030593702
0.9745061,0.00514024,0.0041817916,0.00028481235,0.0111941835,0.004207093,0.00045156112,3.4224235e-05
0.9291498,0.0009648614,0.004974715,0.0063373265,0.009572821,0.048832927,9.759215e-05,6.999998e-05
0.07053898,0.002583868,0.10098114,0.7568591,0.003255811,0.065749794,2.2488393e-05,8.806624e-06
0.0922157,0.00092009106,0.036516313,0.8429883,0.0054428037,0.021870593,2.1461732e-05,2.4620906e-05
0.5279056,0.0030092623,0.09021912,0.298333,0.005596482,0.074711435,0.00012897947,9.6151525e-05
0.26321906,0.0014391266,0.013373051,0.02179555,0.0027219362,0.696556,0.0008737122,2.1612359e-05
0.45622677,0.012036589,0.017720139,0.015931161,0.017059661,0.47132525,0.009414362,0.00028609476
0.22803304,0.0011990437,0.0067963433,0.0058174212,0.0024488862,0.75477564,0.0008685264,6.1131745e-05
0.8097229,0.005902351,0.016071355,0.011824328,0.0033429177,0.15266013,0.0004564477,1.9566012e-05
0.90182227,0.0016923492,0.012342128,0.0099274255,0.008382687,0.06523894,0.0005213787,7.284244e-05
0.99404496,0.00023796257,0.0015464184,0.0011371266,0.00073712197,0.0022227478,6.793954e-05,5.8867886e-06
0.9854946,0.0002471961,0.005648699,0.005070601,0.0005645002,0.0029580432,7.386684e-06,9.071344e-06
0.92575145,0.00054256286,0.0072308956,0.0030218968,0.0029208842,0.06046039,6.110889e-05,1.0855199e-05
0.80439156,0.006996957,0.037249796,0.008266413,0.015208121,0.12639482,0.001154449,0.00033794233
0.7183873,0.008282323,0.059781596,0.004433413,0.018474383,0.18857726,0.0018699146,0.00019372755
0.85075366,0.0007340829,0.020867769,0.0035116875,0.0020053128,0.12204805,6.0337123e-05,1.9095289e-05
0.92042893,0.0021861258,0.012247534,0.00046689034,0.003942285,0.060548306,0.00013402573,4.5974655e-05
0.88193196,0.0068494673,0.041640256,0.0011586709,0.003160641,0.0650054,0.00020429093,4.9205388e-05
0.8081748,0.008009325,0.043333523,0.0016064236,0.0052193915,0.13343292,0.00019946285,2.415613e-05
0.9308289,0.0017187201,0.017568694,0.0020946178,0.0035117744,0.04412331,0.00011891922,3.4973324e-05
0.9515213,0.0008371801,0.005050581,0.00037761955,0.008891312,0.033216752,8.877513e-05,1.6361346e-05
0.6742729,0.011953488,0.03344385,0.0035858802,0.032956447,0.2426357,0.0009010238,0.00025074335
0.86935884,0.006241777,0.031024192,0.0021792403,0.005320224,0.08544565,0.00036724098,6.283926e-05
0.89719707,0.000312436,0.004306632,0.0015511469,0.00064949295,0.09589276,8.439775e-05,6.051094e-06
0.8852731,0.0046700956,0.021697031,0.0025318642,0.005729314,0.07801883,0.0019642888,0.00011560835
0.97847855,0.00074716547,0.005048247,0.0005791902,0.002304889,0.012728922,8.1575025e-05,3.1605483e-05
0.9919395,0.0009449472,0.004179641,0.0016410239,0.0002643434,0.0009841577,4.087772e-05,5.592959e-06
0.99730194,2.0794863e-05,0.0008938213,0.0011083557,0.00022154168,0.0004490087,2.954826e-06,1.5929983e-06
0.96835804,0.00044344657,0.004968626,0.023926297,0.0005992467,0.0016684139,2.7472834e-05,8.484123e-06
0.9872557,0.0001251949,0.0032907107,0.008470828,0.00017634746,0.000677672,1.7571003e-06,1.715265e-06
0.979009,0.0018017999,0.0072274213,0.00815791,0.0028113856,0.0009428415,1.9194063e-05,3.0469695e-05
0.98336095,0.0003110687,0.0043017357,0.0028472485,0.0043894295,0.004563218,0.00016283104,6.3411884e-05
0.9807823,0.00013834306,0.0044928836,0.012867425,0.0006618168,0.0010445144,7.3129468e-06,5.2205087e-06
0.98371625,0.00025491745,0.001989077,0.010214359,0.0028339212,0.00082495844,0.00013517226,3.1250016e-05
0.93246937,0.003778019,0.024449946,0.011595519,0.013445915,0.013786997,0.00034792413,0.00012616091
0.96619797,0.0016861866,0.01540536,0.014114464,0.0018482069,0.00062907225,9.584887e-05,2.2853092e-05
0.96193534,0.00043177433,0.010342187,0.019629316,0.0016480637,0.005906205,6.3357955e-05,4.3687458e-05
0.93285376,0.00072132854,0.008279263,0.0043181577,0.008848146,0.04464839,0.00025598088,7.4928736e-05
0.91170454,0.000739864,0.008047041,0.0046911486,0.04999459,0.024655893,9.412193e-05,7.286286e-05
0.961482,0.0004218112,0.005452701,0.004864129,0.014861943,0.012880242,2.4171683e-05,1.3109071e-05
0.9853166,0.000275593,0.0037192404,0.0025886025,0.0005078623,0.0075661293,2.041916e-05,5.693263e-06
0.9676297,0.0005355528,0.009359521,0.002902442,0.0011939887,0.01835628,1.8699591e-05,3.8239805e-06
0.9949738,0.0012329932,0.00054062565,0.00015004267,0.002285921,0.0007733562,3.9349285e-05,3.936612e-06
0.8288836,0.037877455,0.0069471267,0.0031703613,0.035454504,0.08454975,0.002942328,0.00017493778
0.74465156,0.020680321,0.019067146,0.040721603,0.037263986,0.11612836,0.020803636,0.0006833655
0.9034849,0.011563199,0.010434532,0.010290468,0.009790363,0.05389244,0.00044889643,9.5171985e-05
0.31608522,0.053625926,0.030938022,0.027495725,0.019455615,0.55061495,0.0017708943,1.35985665e-05
0.17502591,0.001471762,0.0016228671,0.00797091,0.006573994,0.80637574,0.00095450756,4.3499763e-06
0.37317625,0.0023856917,0.020592576,0.02151452,0.014352881,0.5677325,0.0002311502,1.44867945e-05
0.8511617,0.0026710625,0.022161582,0.023695031,0.024455965,0.0755728,0.0002001244,8.182232e-05
0.8282601,0.0038514845,0.012437119,0.015926056,0.050361015,0.087670244,0.0012831016,0.00021084325
0.8759523,0.0055713067,0.011935613,0.0063083144,0.07814473,0.021288803,0.00038559764,0.00041329177
0.9790835,0.00020003931,0.0022650214,0.005956904,0.0035920956,0.008807466,5.0473926e-05,4.4528984e-05
0.8021434,8.806369e-05,0.0011826031,0.00076889,0.0010230492,0.1947315,5.5878703e-05,6.618541e-06
0.526917,0.008356419,0.065007314,0.02892643,0.0107554,0.35976958,0.00018983161,7.795158e-05
0.8325475,0.0015430165,0.034390356,0.04117759,0.0016242181,0.088663235,3.4710505e-05,1.9471796e-05
0.8363142,0.005460484,0.079884194,0.06092061,0.004102701,0.013251972,4.70516e-05,1.879894e-05
0.9841781,0.0008222166,0.0074787214,0.005389812,0.0014021145,0.0007157648,9.161635e-06,3.9532806e-06
0.9575925,0.0002503778,0.005280411,0.005698228,0.008216026,0.022885371,5.9599453e-05,1.7628303e-05
0.90458584,0.0017126482,0.00860885,0.0058551123,0.006570638,0.07151759,0.0010082842,0.00014100574
0.9882576,8.7088905e-05,0.0014816887,0.002665021,0.0005514779,0.0069440715,1.1114271e-05,2.1028566e-06
0.989247,0.00015823473,0.003046107,0.0027357114,0.0010913643,0.0036954565,1.930665e-05,6.7747255e-06
0.98898345,0.0001691695,0.0023403051,0.00435342,0.002016919,0.0020648974,5.4524993e-05,1.7211967e-05
0.9945215,2.1747435e-05,0.0013684644,0.0036512227,0.00022777374,0.00020128969,5.211222e-06,2.8861061e-06
0.94831675,0.00021891377,0.013167843,0.0137903085,0.020037929,0.00441621,3.429535e-05,1.7900196e-05
0.95170516,0.0015540115,0.009593918,0.0033082666,0.010515695,0.022736905,0.00049394363,9.202714e-05
0.9518953,0.0013727122,0.007832601,0.005188297,0.012485815,0.020922832,0.00020964425,9.280922e-05
0.98996526,0.00028837073,0.0014955378,0.0006326668,0.0029024207,0.0045488435,0.0001444993,2.2462138e-05
0.96834296,0.0010847548,0.009273583,0.0050754747,0.0033034175,0.012055434,0.00072769856,0.00013664813
0.8046666,0.008427162,0.06326902,0.048906017,0.0036696582,0.06782292,0.0030703368,0.00016836119
